"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-01-26","04:33:50",3.683,0
"2022-01-26","05:33:50",3.578,0
"2022-01-26","06:33:50",3.261,0
"2022-01-26","07:33:50",2.837,0
"2022-01-26","08:33:50",2.943,183
"2022-01-26","09:33:50",3.049,1076.4
"2022-01-26","10:33:50",4.102,3788.9
"2022-01-26","11:33:50",3.578,2927.8
"2022-01-26","12:33:50",3.472,1097.9
"2022-01-26","13:33:50",2.837,839.6
"2022-01-26","14:33:50",2.624,1550
"2022-01-26","15:33:50",2.303,527.4
"2022-01-26","16:33:50",2.088,32.3
"2022-01-26","17:33:50",2.088,0
"2022-01-26","18:33:50",1.98,0
"2022-01-26","19:33:50",2.303,0
"2022-01-26","20:33:50",2.41,0
"2022-01-26","21:33:50",2.73,0
"2022-01-26","22:33:50",2.943,0
"2022-01-26","23:33:50",3.049,0
"2022-01-27","00:33:50",3.155,0
"2022-01-27","01:33:50",3.049,0
"2022-01-27","02:33:50",3.367,0
"2022-01-27","03:33:50",3.578,0
"2022-01-27","04:33:50",3.683,0
"2022-01-27","05:33:50",3.683,0
"2022-01-27","06:33:50",4.102,0
"2022-01-27","07:33:50",3.683,0
"2022-01-27","08:33:50",3.788,129.2
"2022-01-27","09:33:50",3.578,301.4
"2022-01-27","10:33:50",4.102,624.3
"2022-01-27","11:33:50",3.472,1065.6
"2022-01-27","12:33:50",3.683,1550
"2022-01-27","13:33:50",4.102,914.9
"2022-01-27","14:33:50",4.311,818.1
"2022-01-27","15:33:50",5.655,796.5
"2022-01-27","16:33:50",5.962,43.1
"2022-01-27","17:33:50",6.166,0
"2022-01-27","18:33:50",6.268,0
"2022-01-27","19:33:50",6.064,0
"2022-01-27","20:33:50",5.244,0
"2022-01-27","21:33:50",5.037,0
"2022-01-27","22:33:50",5.037,0
"2022-01-27","23:33:50",5.244,0
"2022-01-28","00:33:50",5.141,0
"2022-01-28","01:33:50",5.45,0
"2022-01-28","02:33:50",5.45,0
"2022-01-28","03:33:50",5.244,0
"2022-01-28","04:33:50",4.934,0
"2022-01-28","05:33:50",5.141,0
"2022-01-28","06:33:50",5.244,0
"2022-01-28","07:33:50",5.141,0
"2022-01-28","08:33:50",4.934,1722.2
"2022-01-28","09:33:50",5.141,6544.5
"2022-01-28","10:33:50",9.373,10333.4
"2022-01-28","11:33:50",8.382,8611.2
"2022-01-28","12:33:50",7.682,10333.4
"2022-01-28","13:33:50",8.382,5166.7
"2022-01-28","14:33:50",12.207,23422.4
"2022-01-28","15:33:50",6.877,2238.9
"2022-01-28","16:33:50",4.831,301.4
"2022-01-28","17:33:50",3.998,0
"2022-01-28","18:33:50",3.472,0
"2022-01-28","19:33:50",3.049,0
"2022-01-28","20:33:50",3.155,0
"2022-01-28","21:33:50",3.472,0
"2022-01-28","22:33:50",3.472,0
"2022-01-28","23:33:50",3.155,0
"2022-01-29","00:33:50",3.472,0
"2022-01-29","01:33:50",3.578,0
"2022-01-29","02:33:50",3.367,0
"2022-01-29","03:33:50",3.367,0
"2022-01-29","04:33:50",2.837,0
"2022-01-29","05:33:50",2.837,0
"2022-01-29","06:33:50",2.943,0
"2022-01-29","07:33:50",3.155,0
"2022-01-29","08:33:50",3.472,107.6
"2022-01-29","09:33:50",3.893,452.1
"2022-01-29","10:33:50",4.519,462.9
"2022-01-29","11:33:50",5.655,979.5
"2022-01-29","12:33:50",6.573,785.8
"2022-01-29","13:33:50",7.28,1184
"2022-01-29","14:33:50",8.182,1377.8
"2022-01-29","15:33:50",8.481,150.7
"2022-01-29","16:33:50",8.481,32.3
"2022-01-29","17:33:50",8.779,0
"2022-01-29","18:33:50",8.481,0
"2022-01-29","19:33:50",9.176,0
"2022-01-29","20:33:50",8.581,0
"2022-01-29","21:33:50",6.978,0
"2022-01-29","22:33:50",6.674,0
"2022-01-29","23:33:50",5.962,0
"2022-01-30","00:33:50",6.064,0
"2022-01-30","01:33:50",5.757,0
"2022-01-30","02:33:50",6.166,0
"2022-01-30","03:33:50",4.727,0
"2022-01-30","04:33:50",6.166,0
"2022-01-30","05:33:50",5.45,0
"2022-01-30","06:33:50",5.347,0
"2022-01-30","07:33:50",5.757,10.8
"2022-01-30","08:33:50",6.268,366
"2022-01-30","09:33:50",5.962,1001
"2022-01-30","10:33:50",7.179,2927.8
"2022-01-30","11:33:50",7.28,3272.2
"2022-01-30","12:33:50",7.582,6200
"2022-01-30","13:33:50",7.582,5511.1
"2022-01-30","14:33:50",8.282,6544.5
"2022-01-30","15:33:50",7.28,3444.5
"2022-01-30","16:33:50",6.268,193.8
"2022-01-30","17:33:50",5.86,0
"2022-01-30","18:33:50",5.45,0
"2022-01-30","19:33:50",5.141,0
"2022-01-30","20:33:50",4.727,0
"2022-01-30","21:33:50",4.623,0
"2022-01-30","22:33:50",4.311,0
"2022-01-30","23:33:50",4.102,0
"2022-01-31","00:33:50",3.998,0
"2022-01-31","01:33:50",3.998,0
"2022-01-31","02:33:50",3.578,0
"2022-01-31","03:33:50",3.155,0
"2022-01-31","04:33:50",3.261,0
"2022-01-31","05:33:50",2.837,0
"2022-01-31","06:33:50",3.049,0
"2022-01-31","07:33:50",2.624,0
"2022-01-31","08:33:50",2.303,656.6
"2022-01-31","09:33:50",2.73,1808.3
"2022-01-31","10:33:50",3.788,4650
"2022-01-31","11:33:50",4.623,5166.7
"2022-01-31","12:33:50",5.037,5166.7
"2022-01-31","13:33:50",6.877,8266.7
"2022-01-31","14:33:50",5.347,5166.7
"2022-01-31","15:33:50",5.141,5511.1
"2022-01-31","16:33:50",3.367,527.4
"2022-01-31","17:33:50",2.517,0
"2022-01-31","18:33:50",2.41,0
"2022-01-31","19:33:50",0.343,0
"2022-01-31","20:33:50",-1.001,0
"2022-01-31","21:33:50",0.343,0
"2022-01-31","22:33:50",0.784,0
"2022-01-31","23:33:50",1.112,0
"2022-02-01","00:33:50",1.33,0
"2022-02-01","01:33:50",1.33,0
"2022-02-01","02:33:50",1.656,0
"2022-02-01","03:33:50",1.656,0
"2022-02-01","04:33:50",1.872,0
"2022-02-01","05:33:50",2.195,0
"2022-02-01","06:33:50",2.195,0
"2022-02-01","07:33:50",1.656,0
"2022-02-01","08:33:50",2.088,807.3
"2022-02-01","09:33:50",2.943,1808.3
"2022-02-01","10:33:50",3.788,3616.7
"2022-02-01","11:33:50",4.102,2325
"2022-02-01","12:33:50",4.102,2152.8
"2022-02-01","13:33:50",4.831,4477.8
"2022-02-01","14:33:50",3.788,1173.3
"2022-02-01","15:33:50",2.73,559.7
"2022-02-01","16:33:50",2.303,64.6
"2022-02-01","17:33:50",3.472,0
"2022-02-01","18:33:50",4.727,0
"2022-02-01","19:33:50",5.141,0
"2022-02-01","20:33:50",5.962,0
"2022-02-01","21:33:50",6.064,0
"2022-02-01","22:33:50",5.86,0
"2022-02-01","23:33:50",6.064,0
"2022-02-02","00:33:50",5.037,0
"2022-02-02","01:33:50",5.141,0
"2022-02-02","02:33:50",5.347,0
"2022-02-02","03:33:50",5.45,0
"2022-02-02","04:33:50",5.244,0
"2022-02-02","05:33:50",4.934,0
"2022-02-02","06:33:50",5.141,0
"2022-02-02","07:33:50",4.934,64.6
"2022-02-02","08:33:50",5.552,1076.4
"2022-02-02","09:33:50",5.45,1808.3
"2022-02-02","10:33:50",6.978,6200
"2022-02-02","11:33:50",7.381,5338.9
"2022-02-02","12:33:50",6.573,3961.1
"2022-02-02","13:33:50",6.37,3616.7
"2022-02-02","14:33:50",6.674,3444.5
"2022-02-02","15:33:50",6.471,2755.6
"2022-02-02","16:33:50",5.45,419.8
"2022-02-02","17:33:50",3.472,0
"2022-02-02","18:33:50",2.943,0
"2022-02-02","19:33:50",3.367,0
"2022-02-02","20:33:50",2.517,0
"2022-02-02","21:33:50",3.155,0
"2022-02-02","22:33:50",2.303,0
"2022-02-02","23:33:50",1.764,0
"2022-02-03","00:33:50",1.33,0
"2022-02-03","01:33:50",1.33,0
"2022-02-03","02:33:50",0.563,0
"2022-02-03","03:33:50",1.98,0
"2022-02-03","04:33:50",2.303,0
"2022-02-03","05:33:50",2.41,0
"2022-02-03","06:33:50",2.195,0
"2022-02-03","07:33:50",2.41,64.6
"2022-02-03","08:33:50",2.837,2411.1
"2022-02-03","09:33:50",5.244,17222.3
"2022-02-03","10:33:50",6.166,9644.5
"2022-02-03","11:33:50",6.37,6200
"2022-02-03","12:33:50",5.552,2411.1
"2022-02-03","13:33:50",5.86,2152.8
"2022-02-03","14:33:50",6.064,688.9
"2022-02-03","15:33:50",6.268,699.7
"2022-02-03","16:33:50",6.573,129.2
"2022-02-03","17:33:50",6.674,0
"2022-02-03","18:33:50",6.775,0
"2022-02-03","19:33:50",6.775,0
"2022-02-03","20:33:50",6.877,0
"2022-02-03","21:33:50",6.775,0
"2022-02-03","22:33:50",6.877,0
"2022-02-03","23:33:50",6.166,0
"2022-02-04","00:33:50",5.757,0
"2022-02-04","01:33:50",5.757,0
"2022-02-04","02:33:50",5.86,0
"2022-02-04","03:33:50",5.962,0
"2022-02-04","04:33:50",5.655,0
"2022-02-04","05:33:50",5.757,0
"2022-02-04","06:33:50",5.86,0
"2022-02-04","07:33:50",5.86,118.4
"2022-02-04","08:33:50",5.962,1280.9
"2022-02-04","09:33:50",6.471,2755.6
"2022-02-04","10:33:50",6.877,1894.5
"2022-02-04","11:33:50",6.775,1550
"2022-02-04","12:33:50",8.282,6200
"2022-02-04","13:33:50",8.581,4994.5
"2022-02-04","14:33:50",8.779,4305.6
"2022-02-04","15:33:50",8.68,3100
"2022-02-04","16:33:50",8.182,473.6
"2022-02-04","17:33:50",8.182,0
"2022-02-04","18:33:50",8.082,0
"2022-02-04","19:33:50",7.782,0
"2022-02-04","20:33:50",7.782,0
"2022-02-04","21:33:50",7.28,0
"2022-02-04","22:33:50",6.471,0
"2022-02-04","23:33:50",4.415,0
"2022-02-05","00:33:50",3.261,0
"2022-02-05","01:33:50",3.049,0
"2022-02-05","02:33:50",3.367,0
"2022-02-05","03:33:50",3.788,0
"2022-02-05","04:33:50",3.998,0
"2022-02-05","05:33:50",3.788,0
"2022-02-05","06:33:50",4.311,0
"2022-02-05","07:33:50",3.788,139.9
"2022-02-05","08:33:50",2.943,893.4
"2022-02-05","09:33:50",5.655,26178
"2022-02-05","10:33:50",7.481,7233.4
"2022-02-05","11:33:50",8.382,33066.9
"2022-02-05","12:33:50",6.268,6200
"2022-02-05","13:33:50",7.381,3788.9
"2022-02-05","14:33:50",7.882,3788.9
"2022-02-05","15:33:50",5.962,882.6
"2022-02-05","16:33:50",5.962,1065.6
"2022-02-05","17:33:50",5.347,0
"2022-02-05","18:33:50",5.45,0
"2022-02-05","19:33:50",5.45,0
"2022-02-05","20:33:50",5.141,0
"2022-02-05","21:33:50",5.244,0
"2022-02-05","22:33:50",5.141,0
"2022-02-05","23:33:50",4.623,0
"2022-02-06","00:33:50",4.415,0
"2022-02-06","01:33:50",4.311,0
"2022-02-06","02:33:50",5.141,0
"2022-02-06","03:33:50",4.934,0
"2022-02-06","04:33:50",4.415,0
"2022-02-06","05:33:50",4.519,0
"2022-02-06","06:33:50",4.831,0
"2022-02-06","07:33:50",4.831,10.8
"2022-02-06","08:33:50",5.244,936.5
"2022-02-06","09:33:50",5.86,2152.8
"2022-02-06","10:33:50",6.573,4133.4
"2022-02-06","11:33:50",7.481,6200
"2022-02-06","12:33:50",8.082,4133.4
"2022-02-06","13:33:50",7.782,2755.6
"2022-02-06","14:33:50",7.882,1808.3
"2022-02-06","15:33:50",6.674,505.9
"2022-02-06","16:33:50",5.962,118.4
"2022-02-06","17:33:50",5.655,0
"2022-02-06","18:33:50",5.037,0
"2022-02-06","19:33:50",4.311,0
"2022-02-06","20:33:50",4.415,0
"2022-02-06","21:33:50",4.415,0
"2022-02-06","22:33:50",4.934,0
"2022-02-06","23:33:50",4.519,0
"2022-02-07","00:33:50",4.102,0
"2022-02-07","01:33:50",3.472,0
"2022-02-07","02:33:50",3.049,0
"2022-02-07","03:33:50",2.195,0
"2022-02-07","04:33:50",2.303,0
"2022-02-07","05:33:50",2.195,0
"2022-02-07","06:33:50",2.303,0
"2022-02-07","07:33:50",2.624,64.6
"2022-02-07","08:33:50",3.155,1377.8
"2022-02-07","09:33:50",4.311,2583.4
"2022-02-07","10:33:50",5.037,4133.4
"2022-02-07","11:33:50",6.064,5166.7
"2022-02-07","12:33:50",9.077,12400.1
"2022-02-07","13:33:50",7.582,6200
"2022-02-07","14:33:50",7.782,2583.4
"2022-02-07","15:33:50",4.831,1259.4
"2022-02-07","16:33:50",4.727,968.8
"2022-02-07","17:33:50",4.934,0
"2022-02-07","18:33:50",4.934,0
"2022-02-07","19:33:50",4.519,0
"2022-02-07","20:33:50",4.519,0
"2022-02-07","21:33:50",3.367,0
"2022-02-07","22:33:50",2.73,0
"2022-02-07","23:33:50",2.943,0
"2022-02-08","00:33:50",3.472,0
"2022-02-08","01:33:50",3.261,0
"2022-02-08","02:33:50",3.683,0
"2022-02-08","03:33:50",3.049,0
"2022-02-08","04:33:50",3.472,0
"2022-02-08","05:33:50",3.367,0
"2022-02-08","06:33:50",3.367,0
"2022-02-08","07:33:50",3.683,21.5
"2022-02-08","08:33:50",4.207,947.2
"2022-02-08","09:33:50",4.311,484.4
"2022-02-08","10:33:50",5.552,1808.3
"2022-02-08","11:33:50",6.268,1894.5
"2022-02-08","12:33:50",6.978,1162.5
"2022-02-08","13:33:50",7.682,1550
"2022-02-08","14:33:50",8.382,1636.1
"2022-02-08","15:33:50",8.581,1022.6
"2022-02-08","16:33:50",8.68,183
"2022-02-08","17:33:50",8.68,0
"2022-02-08","18:33:50",8.581,0
"2022-02-08","19:33:50",8.481,0
"2022-02-08","20:33:50",8.481,0
"2022-02-08","21:33:50",8.481,0
"2022-02-08","22:33:50",8.581,0
"2022-02-08","23:33:50",8.68,0
"2022-02-09","00:33:50",8.779,0
"2022-02-09","01:33:50",8.68,0
"2022-02-09","02:33:50",8.68,0
"2022-02-09","03:33:50",8.581,0
"2022-02-09","04:33:50",8.581,0
"2022-02-09","05:33:50",8.779,0
"2022-02-09","06:33:50",8.68,0
"2022-02-09","07:33:50",8.978,118.4
"2022-02-09","08:33:50",9.275,1001
"2022-02-09","09:33:50",9.669,1550
"2022-02-09","10:33:50",9.965,3444.5
"2022-02-09","11:33:50",10.259,4305.6
"2022-02-09","12:33:50",10.748,4133.4
"2022-02-09","13:33:50",10.651,3444.5
"2022-02-09","14:33:50",10.357,3444.5
"2022-02-09","15:33:50",10.063,1550
"2022-02-09","16:33:50",9.472,581.3
"2022-02-09","17:33:50",8.779,0
"2022-02-09","18:33:50",8.382,0
"2022-02-09","19:33:50",8.779,0
"2022-02-09","20:33:50",9.077,0
"2022-02-09","21:33:50",9.077,0
"2022-02-09","22:33:50",9.077,0
"2022-02-09","23:33:50",9.077,0
"2022-02-10","00:33:50",9.077,0
"2022-02-10","01:33:50",8.779,0
"2022-02-10","02:33:50",8.779,0
"2022-02-10","03:33:50",8.68,0
"2022-02-10","04:33:50",8.581,0
"2022-02-10","05:33:50",8.382,0
"2022-02-10","06:33:50",8.082,0
"2022-02-10","07:33:50",7.983,64.6
"2022-02-10","08:33:50",8.082,979.5
"2022-02-10","09:33:50",8.68,2755.6
"2022-02-10","10:33:50",9.768,2497.2
"2022-02-10","11:33:50",10.651,4305.6
"2022-02-10","12:33:50",12.207,8266.7
"2022-02-10","13:33:50",10.846,2152.8
"2022-02-10","14:33:50",10.063,1636.1
"2022-02-10","15:33:50",5.45,1194.8
"2022-02-10","16:33:50",5.141,269.1
"2022-02-10","17:33:50",4.934,0
"2022-02-10","18:33:50",5.347,0
"2022-02-10","19:33:50",5.552,0
"2022-02-10","20:33:50",5.757,0
"2022-02-10","21:33:50",5.552,0
"2022-02-10","22:33:50",5.655,0
"2022-02-10","23:33:50",3.367,0
"2022-02-11","00:33:50",2.517,0
"2022-02-11","01:33:50",2.624,0
"2022-02-11","02:33:50",2.73,0
"2022-02-11","03:33:50",3.367,0
"2022-02-11","04:33:50",3.472,0
"2022-02-11","05:33:50",3.683,0
"2022-02-11","06:33:50",3.683,0
"2022-02-11","07:33:50",3.683,43.1
"2022-02-11","08:33:50",4.207,1270.1
"2022-02-11","09:33:50",4.415,1808.3
"2022-02-11","10:33:50",5.45,4305.6
"2022-02-11","11:33:50",6.674,10677.8
"2022-02-11","12:33:50",4.727,3444.5
"2022-02-11","13:33:50",9.275,21355.7
"2022-02-11","14:33:50",8.082,4133.4
"2022-02-11","15:33:50",8.581,5166.7
"2022-02-11","16:33:50",5.037,1076.4
"2022-02-11","17:33:50",3.788,0
"2022-02-11","18:33:50",3.578,0
"2022-02-11","19:33:50",4.311,0
"2022-02-11","20:33:50",3.367,0
"2022-02-11","21:33:50",1.764,0
"2022-02-11","22:33:50",0.563,0
"2022-02-11","23:33:50",-0.325,0
"2022-02-12","00:33:50",-1.114,0
"2022-02-12","01:33:50",-1.341,0
"2022-02-12","02:33:50",-1.684,0
"2022-02-12","03:33:50",-1.914,0
"2022-02-12","04:33:50",-2.494,0
"2022-02-12","05:33:50",-2.494,0
"2022-02-12","06:33:50",-3.197,0
"2022-02-12","07:33:50",-2.727,441.3
"2022-02-12","08:33:50",-1.799,2927.8
"2022-02-12","09:33:50",3.261,22044.6
"2022-02-12","10:33:50",8.779,35822.5
"2022-02-12","11:33:50",9.373,34444.7
"2022-02-12","12:33:50",10.161,37200.2
"2022-02-12","13:33:50",7.882,7577.8
"2022-02-12","14:33:50",7.983,20666.8
"2022-02-12","15:33:50",5.86,4822.3
"2022-02-12","16:33:50",4.102,1636.1
"2022-02-12","17:33:50",2.517,0
"2022-02-12","18:33:50",1.548,0
"2022-02-12","19:33:50",0.893,0
"2022-02-12","20:33:50",0.784,0
"2022-02-12","21:33:50",0.563,0
"2022-02-12","22:33:50",0.343,0
"2022-02-12","23:33:50",0.121,0
"2022-02-13","00:33:50",0.232,0
"2022-02-13","01:33:50",0.343,0
"2022-02-13","02:33:50",0.343,0
"2022-02-13","03:33:50",-0.549,0
"2022-02-13","04:33:50",-0.549,0
"2022-02-13","05:33:50",-0.774,0
"2022-02-13","06:33:50",-0.774,0
"2022-02-13","07:33:50",-0.887,796.5
"2022-02-13","08:33:50",0.343,3272.2
"2022-02-13","09:33:50",4.727,26178
"2022-02-13","10:33:50",8.182,34444.7
"2022-02-13","11:33:50",9.669,35822.5
"2022-02-13","12:33:50",11.041,34444.7
"2022-02-13","13:33:50",11.236,31689.1
"2022-02-13","14:33:50",9.275,15155.7
"2022-02-13","15:33:50",8.282,5511.1
"2022-02-13","16:33:50",7.582,1980.6
"2022-02-13","17:33:50",6.064,0
"2022-02-13","18:33:50",5.141,0
"2022-02-13","19:33:50",5.244,0
"2022-02-13","20:33:50",4.519,0
"2022-02-13","21:33:50",4.415,0
"2022-02-13","22:33:50",4.207,0
"2022-02-13","23:33:50",3.788,0
"2022-02-14","00:33:50",3.683,0
"2022-02-14","01:33:50",3.367,0
"2022-02-14","02:33:50",2.624,0
"2022-02-14","03:33:50",2.624,0
"2022-02-14","04:33:50",2.943,0
"2022-02-14","05:33:50",3.472,0
"2022-02-14","06:33:50",3.261,0
"2022-02-14","07:33:50",3.261,1377.8
"2022-02-14","08:33:50",4.207,4477.8
"2022-02-14","09:33:50",8.282,23422.4
"2022-02-14","10:33:50",11.625,31689.1
"2022-02-14","11:33:50",13.75,31689.1
"2022-02-14","12:33:50",15.951,31689.1
"2022-02-14","13:33:50",16.237,30311.3
"2022-02-14","14:33:50",14.134,7577.8
"2022-02-14","15:33:50",13.558,3961.1
"2022-02-14","16:33:50",12.207,979.5
"2022-02-14","17:33:50",10.846,0
"2022-02-14","18:33:50",10.553,0
"2022-02-14","19:33:50",9.571,0
"2022-02-14","20:33:50",8.68,0
"2022-02-14","21:33:50",8.082,0
"2022-02-14","22:33:50",7.381,0
"2022-02-14","23:33:50",7.28,0
"2022-02-15","00:33:50",6.978,0
"2022-02-15","01:33:50",7.28,0
"2022-02-15","02:33:50",7.28,0
"2022-02-15","03:33:50",6.978,0
"2022-02-15","04:33:50",6.166,0
"2022-02-15","05:33:50",6.064,0
"2022-02-15","06:33:50",5.655,0
"2022-02-15","07:33:50",5.86,344.4
"2022-02-15","08:33:50",6.573,2927.8
"2022-02-15","09:33:50",9.472,15155.7
"2022-02-15","10:33:50",14.709,33066.9
"2022-02-15","11:33:50",10.651,8266.7
"2022-02-15","12:33:50",10.651,6200
"2022-02-15","13:33:50",10.063,3616.7
"2022-02-15","14:33:50",10.161,2755.6
"2022-02-15","15:33:50",9.373,1054.9
"2022-02-15","16:33:50",9.176,764.2
"2022-02-15","17:33:50",8.082,21.5
"2022-02-15","18:33:50",6.471,0
"2022-02-15","19:33:50",6.877,0
"2022-02-15","20:33:50",6.775,0
"2022-02-15","21:33:50",6.064,0
"2022-02-15","22:33:50",5.962,0
"2022-02-15","23:33:50",5.552,0
"2022-02-16","00:33:50",5.655,0
"2022-02-16","01:33:50",5.655,0
"2022-02-16","02:33:50",4.934,0
"2022-02-16","03:33:50",4.727,0
"2022-02-16","04:33:50",5.037,0
"2022-02-16","05:33:50",5.45,0
"2022-02-16","06:33:50",5.655,0
"2022-02-16","07:33:50",5.45,118.4
"2022-02-16","08:33:50",5.347,1044.1
"2022-02-16","09:33:50",6.268,4822.3
"2022-02-16","10:33:50",6.674,3100
"2022-02-16","11:33:50",6.674,2755.6
"2022-02-16","12:33:50",6.877,3616.7
"2022-02-16","13:33:50",6.674,1722.2
"2022-02-16","14:33:50",7.882,1636.1
"2022-02-16","15:33:50",8.581,1119.5
"2022-02-16","16:33:50",9.373,559.7
"2022-02-16","17:33:50",8.978,0
"2022-02-16","18:33:50",9.571,0
"2022-02-16","19:33:50",10.455,0
"2022-02-16","20:33:50",10.846,0
"2022-02-16","21:33:50",11.041,0
"2022-02-16","22:33:50",11.334,0
"2022-02-16","23:33:50",11.236,0
"2022-02-17","00:33:50",12.304,0
"2022-02-17","01:33:50",13.173,0
"2022-02-17","02:33:50",7.882,0
"2022-02-17","03:33:50",8.082,0
"2022-02-17","04:33:50",8.978,0
"2022-02-17","05:33:50",9.472,0
"2022-02-17","06:33:50",7.28,0
"2022-02-17","07:33:50",8.581,581.3
"2022-02-17","08:33:50",10.161,15844.5
"2022-02-17","09:33:50",9.866,1808.3
"2022-02-17","10:33:50",9.965,3100
"2022-02-17","11:33:50",9.275,2927.8
"2022-02-17","12:33:50",8.879,5166.7
"2022-02-17","13:33:50",9.176,6200
"2022-02-17","14:33:50",7.381,2066.7
"2022-02-17","15:33:50",6.573,1722.2
"2022-02-17","16:33:50",6.064,1141
"2022-02-17","17:33:50",5.244,53.8
"2022-02-17","18:33:50",5.45,0
"2022-02-17","19:33:50",6.166,0
"2022-02-17","20:33:50",5.655,0
"2022-02-17","21:33:50",6.064,0
"2022-02-17","22:33:50",6.064,0
"2022-02-17","23:33:50",5.552,0
"2022-02-18","00:33:50",5.757,0
"2022-02-18","01:33:50",5.45,0
"2022-02-18","02:33:50",5.141,0
"2022-02-18","03:33:50",5.037,0
"2022-02-18","04:33:50",4.415,0
"2022-02-18","05:33:50",4.311,0
"2022-02-18","06:33:50",3.893,0
"2022-02-18","07:33:50",4.311,1463.9
"2022-02-18","08:33:50",5.757,14466.8
"2022-02-18","09:33:50",7.582,10333.4
"2022-02-18","10:33:50",8.382,7577.8
"2022-02-18","11:33:50",8.779,7233.4
"2022-02-18","12:33:50",8.282,1722.2
"2022-02-18","13:33:50",6.877,3272.2
"2022-02-18","14:33:50",6.674,1980.6
"2022-02-18","15:33:50",5.962,495.1
"2022-02-18","16:33:50",6.471,161.5
"2022-02-18","17:33:50",6.978,0
"2022-02-18","18:33:50",8.581,0
"2022-02-18","19:33:50",9.472,0
"2022-02-18","20:33:50",9.373,0
"2022-02-18","21:33:50",9.768,0
"2022-02-18","22:33:50",8.282,0
"2022-02-18","23:33:50",7.983,0
"2022-02-19","00:33:50",7.782,0
"2022-02-19","01:33:50",7.782,0
"2022-02-19","02:33:50",7.582,0
"2022-02-19","03:33:50",7.481,0
"2022-02-19","04:33:50",7.381,0
"2022-02-19","05:33:50",6.978,0
"2022-02-19","06:33:50",6.166,0
"2022-02-19","07:33:50",5.655,139.9
"2022-02-19","08:33:50",5.757,1722.2
"2022-02-19","09:33:50",6.064,2755.6
"2022-02-19","10:33:50",6.268,6200
"2022-02-19","11:33:50",6.877,5166.7
"2022-02-19","12:33:50",7.28,8266.7
"2022-02-19","13:33:50",7.582,4650
"2022-02-19","14:33:50",7.882,5166.7
"2022-02-19","15:33:50",9.472,4994.5
"2022-02-19","16:33:50",7.179,1980.6
"2022-02-19","17:33:50",6.268,75.3
"2022-02-19","18:33:50",5.86,0
"2022-02-19","19:33:50",5.757,0
"2022-02-19","20:33:50",4.727,0
"2022-02-19","21:33:50",4.102,0
"2022-02-19","22:33:50",4.102,0
"2022-02-19","23:33:50",4.415,0
"2022-02-20","00:33:50",4.727,0
"2022-02-20","01:33:50",3.683,0
"2022-02-20","02:33:50",2.943,0
"2022-02-20","03:33:50",2.195,0
"2022-02-20","04:33:50",2.195,0
"2022-02-20","05:33:50",2.41,0
"2022-02-20","06:33:50",2.943,0
"2022-02-20","07:33:50",3.261,290.6
"2022-02-20","08:33:50",3.788,1722.2
"2022-02-20","09:33:50",4.727,2755.6
"2022-02-20","10:33:50",5.552,4822.3
"2022-02-20","11:33:50",5.655,3272.2
"2022-02-20","12:33:50",6.573,4133.4
"2022-02-20","13:33:50",4.727,2238.9
"2022-02-20","14:33:50",4.831,2238.9
"2022-02-20","15:33:50",6.268,2066.7
"2022-02-20","16:33:50",7.079,667.4
"2022-02-20","17:33:50",8.182,0
"2022-02-20","18:33:50",8.382,0
"2022-02-20","19:33:50",8.581,0
"2022-02-20","20:33:50",8.68,0
"2022-02-20","21:33:50",8.879,0
"2022-02-20","22:33:50",8.779,0
"2022-02-20","23:33:50",8.082,0
"2022-02-21","00:33:50",8.082,0
"2022-02-21","01:33:50",8.481,0
"2022-02-21","02:33:50",9.571,0
"2022-02-21","03:33:50",10.357,0
"2022-02-21","04:33:50",7.782,0
"2022-02-21","05:33:50",7.381,0
"2022-02-21","06:33:50",6.775,0
"2022-02-21","07:33:50",5.244,495.1
"2022-02-21","08:33:50",4.727,570.5
"2022-02-21","09:33:50",6.37,5166.7
"2022-02-21","10:33:50",6.877,5166.7
"2022-02-21","11:33:50",6.573,3444.5
"2022-02-21","12:33:50",7.179,5511.1
"2022-02-21","13:33:50",7.381,5511.1
"2022-02-21","14:33:50",6.877,4305.6
"2022-02-21","15:33:50",5.347,1324
"2022-02-21","16:33:50",5.244,570.5
"2022-02-21","17:33:50",3.683,0
"2022-02-21","18:33:50",3.261,0
"2022-02-21","19:33:50",3.155,0
"2022-02-21","20:33:50",3.367,0
"2022-02-21","21:33:50",3.049,0
"2022-02-21","22:33:50",3.472,0
"2022-02-21","23:33:50",3.788,0
"2022-02-22","00:33:50",4.207,0
"2022-02-22","01:33:50",4.727,0
"2022-02-22","02:33:50",4.727,0
"2022-02-22","03:33:50",4.831,0
"2022-02-22","04:33:50",4.831,0
"2022-02-22","05:33:50",4.519,0
"2022-02-22","06:33:50",3.788,0
"2022-02-22","07:33:50",4.519,1184
"2022-02-22","08:33:50",5.552,9644.5
"2022-02-22","09:33:50",8.282,30311.3
"2022-02-22","10:33:50",7.381,5511.1
"2022-02-22","11:33:50",11.334,24800.2
"2022-02-22","12:33:50",7.582,6544.5
"2022-02-22","13:33:50",7.882,8266.7
"2022-02-22","14:33:50",10.259,14466.8
"2022-02-22","15:33:50",7.983,4650
"2022-02-22","16:33:50",6.978,1463.9
"2022-02-22","17:33:50",6.775,183
"2022-02-22","18:33:50",6.573,0
