"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-10-07","20:54:19",6.573,0
"2022-10-07","21:54:19",6.471,0
"2022-10-07","22:54:19",6.37,0
"2022-10-07","23:54:19",5.962,0
"2022-10-08","00:54:19",5.86,0
"2022-10-08","01:54:19",6.064,0
"2022-10-08","02:54:19",6.674,0
"2022-10-08","03:54:19",7.28,0
"2022-10-08","04:54:19",7.28,0
"2022-10-08","05:54:19",7.782,0
"2022-10-08","06:54:19",7.179,549
"2022-10-08","07:54:19",8.082,2927.8
"2022-10-08","08:54:19",16.999,33066.9
"2022-10-08","09:54:19",22.238,34444.7
"2022-10-08","10:54:19",20.329,13777.9
"2022-10-08","11:54:19",17.189,4133.4
"2022-10-08","12:54:19",14.23,2927.8
"2022-10-08","13:54:19",16.332,6200
"2022-10-08","14:54:19",16.046,9300.1
"2022-10-08","15:54:19",14.134,1377.8
"2022-10-08","16:54:19",12.401,150.7
"2022-10-08","17:54:19",11.041,0
"2022-10-08","18:54:19",9.571,0
"2022-10-08","19:54:19",9.373,0
"2022-10-08","20:54:19",8.879,0
"2022-10-08","21:54:19",8.779,0
"2022-10-08","22:54:19",7.582,0
"2022-10-08","23:54:19",7.782,0
"2022-10-09","00:54:19",7.079,0
"2022-10-09","01:54:19",6.573,0
"2022-10-09","02:54:19",6.268,0
"2022-10-09","03:54:19",5.347,0
"2022-10-09","04:54:19",5.037,0
"2022-10-09","05:54:19",3.998,0
"2022-10-09","06:54:19",4.519,1205.6
"2022-10-09","07:54:19",10.944,19289
"2022-10-09","08:54:19",15.282,28933.5
"2022-10-09","09:54:19",18.616,34444.7
"2022-10-09","10:54:19",21.76,37200.2
"2022-10-09","11:54:19",24.738,30311.3
"2022-10-09","12:54:19",20.805,39955.8
"2022-10-09","13:54:19",16.999,9300.1
"2022-10-09","14:54:19",16.141,14466.8
"2022-10-09","15:54:19",14.709,2583.4
"2022-10-09","16:54:19",13.076,882.6
"2022-10-09","17:54:19",10.063,0
"2022-10-09","18:54:19",9.571,0
"2022-10-09","19:54:19",8.779,0
"2022-10-09","20:54:19",8.68,0
"2022-10-09","21:54:19",7.882,0
"2022-10-09","22:54:19",7.983,0
"2022-10-09","23:54:19",6.064,0
"2022-10-10","00:54:19",6.471,0
"2022-10-10","01:54:19",5.655,0
"2022-10-10","02:54:19",5.45,0
"2022-10-10","03:54:19",5.244,0
"2022-10-10","04:54:19",4.727,0
"2022-10-10","05:54:19",5.141,0
"2022-10-10","06:54:19",5.45,828.8
"2022-10-10","07:54:19",10.259,24800.2
"2022-10-10","08:54:19",10.846,8266.7
"2022-10-10","09:54:19",17.379,34444.7
"2022-10-10","10:54:19",19.472,37200.2
"2022-10-10","11:54:19",18.045,10333.4
"2022-10-10","12:54:19",21.569,38578
"2022-10-10","13:54:19",17.284,4133.4
"2022-10-10","14:54:19",17.189,5166.7
"2022-10-10","15:54:19",17.094,1808.3
"2022-10-10","16:54:19",15.282,549
"2022-10-10","17:54:19",11.139,0
"2022-10-10","18:54:19",10.357,0
"2022-10-10","19:54:19",9.275,0
"2022-10-10","20:54:19",9.472,0
"2022-10-10","21:54:19",10.748,0
"2022-10-10","22:54:19",13.558,0
"2022-10-10","23:54:19",12.401,0
"2022-10-11","00:54:19",11.334,0
"2022-10-11","01:54:19",9.571,0
"2022-10-11","02:54:19",8.68,0
"2022-10-11","03:54:19",7.782,0
"2022-10-11","04:54:19",7.682,0
"2022-10-11","05:54:19",7.381,0
"2022-10-11","06:54:19",7.079,1367
"2022-10-11","07:54:19",13.173,13777.9
"2022-10-11","08:54:19",17.475,28933.5
"2022-10-11","09:54:19",20.615,34444.7
"2022-10-11","10:54:19",22.908,37200.2
"2022-10-11","11:54:19",24.158,41333.6
"2022-10-11","12:54:19",19.948,9644.5
"2022-10-11","13:54:19",16.808,6544.5
"2022-10-11","14:54:19",15.664,6200
"2022-10-11","15:54:19",14.038,2755.6
"2022-10-11","16:54:19",11.528,936.5
"2022-10-11","17:54:19",7.481,0
"2022-10-11","18:54:19",5.962,0
"2022-10-11","19:54:19",5.141,0
"2022-10-11","20:54:19",4.727,0
"2022-10-11","21:54:19",4.415,0
"2022-10-11","22:54:19",4.207,0
"2022-10-11","23:54:19",3.367,0
"2022-10-12","00:54:19",3.155,0
"2022-10-12","01:54:19",3.049,0
"2022-10-12","02:54:19",2.517,0
"2022-10-12","03:54:19",1.98,0
"2022-10-12","04:54:19",1.656,0
"2022-10-12","05:54:19",1.439,0
"2022-10-12","06:54:19",1.33,1011.8
"2022-10-12","07:54:19",8.581,20666.8
"2022-10-12","08:54:19",14.23,28933.5
"2022-10-12","09:54:19",17.189,19289
"2022-10-12","10:54:19",21.091,37200.2
"2022-10-12","11:54:19",22.812,38578
"2022-10-12","12:54:19",23.196,38578
"2022-10-12","13:54:19",16.427,7233.4
"2022-10-12","14:54:19",16.141,10333.4
"2022-10-12","15:54:19",14.613,1808.3
"2022-10-12","16:54:19",12.401,710.4
"2022-10-12","17:54:19",8.082,0
"2022-10-12","18:54:19",6.37,0
"2022-10-12","19:54:19",5.86,0
"2022-10-12","20:54:19",7.28,0
"2022-10-12","21:54:19",5.655,0
"2022-10-12","22:54:19",4.415,0
"2022-10-12","23:54:19",3.893,0
"2022-10-13","00:54:19",3.472,0
"2022-10-13","01:54:19",3.261,0
"2022-10-13","02:54:19",2.837,0
"2022-10-13","03:54:19",3.683,0
"2022-10-13","04:54:19",2.837,0
"2022-10-13","05:54:19",4.207,0
"2022-10-13","06:54:19",5.45,1463.9
"2022-10-13","07:54:19",6.471,3272.2
"2022-10-13","08:54:19",10.553,6200
"2022-10-13","09:54:19",15.187,14466.8
"2022-10-13","10:54:19",15.187,10333.4
"2022-10-13","11:54:19",17.855,12400.1
"2022-10-13","12:54:19",22.908,15155.7
"2022-10-13","13:54:19",18.996,8611.2
"2022-10-13","14:54:19",18.045,5166.7
"2022-10-13","15:54:19",16.523,4477.8
"2022-10-13","16:54:19",12.594,344.4
"2022-10-13","17:54:19",10.357,0
"2022-10-13","18:54:19",9.275,0
"2022-10-13","19:54:19",8.382,0
"2022-10-13","20:54:19",7.682,0
"2022-10-13","21:54:19",7.28,0
"2022-10-13","22:54:19",6.166,0
"2022-10-13","23:54:19",5.757,0
"2022-10-14","00:54:19",5.45,0
"2022-10-14","01:54:19",5.037,0
"2022-10-14","02:54:19",3.998,0
"2022-10-14","03:54:19",4.415,0
"2022-10-14","04:54:19",6.064,0
"2022-10-14","05:54:19",5.347,0
"2022-10-14","06:54:19",6.674,1087.2
"2022-10-14","07:54:19",8.879,2238.9
"2022-10-14","08:54:19",10.944,3961.1
"2022-10-14","09:54:19",17.95,33066.9
"2022-10-14","10:54:19",19.187,15155.7
"2022-10-14","11:54:19",19.758,17222.3
"2022-10-14","12:54:19",20.043,6200
"2022-10-14","13:54:19",18.045,5166.7
"2022-10-14","14:54:19",18.14,4822.3
"2022-10-14","15:54:19",16.713,1808.3
"2022-10-14","16:54:19",13.654,462.9
"2022-10-14","17:54:19",10.651,0
"2022-10-14","18:54:19",12.401,0
"2022-10-14","19:54:19",11.139,0
"2022-10-14","20:54:19",10.651,0
"2022-10-14","21:54:19",11.916,0
"2022-10-14","22:54:19",12.11,0
"2022-10-14","23:54:19",12.401,0
"2022-10-15","00:54:19",12.594,0
"2022-10-15","01:54:19",12.304,0
"2022-10-15","02:54:19",12.69,0
"2022-10-15","03:54:19",12.883,0
"2022-10-15","04:54:19",12.207,0
"2022-10-15","05:54:19",12.594,0
"2022-10-15","06:54:19",12.69,301.4
"2022-10-15","07:54:19",16.332,9300.1
"2022-10-15","08:54:19",19.948,26178
"2022-10-15","09:54:19",22.046,18600.1
"2022-10-15","10:54:19",21.473,14466.8
"2022-10-15","11:54:19",21.091,12400.1
"2022-10-15","12:54:19",21.855,7577.8
"2022-10-15","13:54:19",19.377,4133.4
"2022-10-15","14:54:19",18.711,4994.5
"2022-10-15","15:54:19",18.331,2927.8
"2022-10-15","16:54:19",16.618,430.6
"2022-10-15","17:54:19",13.942,0
"2022-10-15","18:54:19",13.173,0
"2022-10-15","19:54:19",12.497,0
"2022-10-15","20:54:19",13.365,0
"2022-10-15","21:54:19",14.325,0
"2022-10-15","22:54:19",13.173,0
"2022-10-15","23:54:19",12.883,0
"2022-10-16","00:54:19",12.787,0
"2022-10-16","01:54:19",13.942,0
"2022-10-16","02:54:19",13.461,0
"2022-10-16","03:54:19",14.134,0
"2022-10-16","04:54:19",12.98,0
"2022-10-16","05:54:19",13.269,0
"2022-10-16","06:54:19",13.269,1216.3
"2022-10-16","07:54:19",14.134,990.3
"2022-10-16","08:54:19",17.379,4477.8
"2022-10-16","09:54:19",18.616,5338.9
"2022-10-16","10:54:19",24.448,10677.8
"2022-10-16","11:54:19",24.545,22044.6
"2022-10-16","12:54:19",26.683,18600.1
"2022-10-16","13:54:19",20.996,4477.8
"2022-10-16","14:54:19",20.615,5166.7
"2022-10-16","15:54:19",18.711,1550
"2022-10-16","16:54:19",16.332,549
"2022-10-16","17:54:19",12.401,0
"2022-10-16","18:54:19",10.357,0
"2022-10-16","19:54:19",10.161,0
"2022-10-16","20:54:19",10.161,0
"2022-10-16","21:54:19",9.669,0
"2022-10-16","22:54:19",10.259,0
"2022-10-16","23:54:19",9.768,0
"2022-10-17","00:54:19",10.944,0
"2022-10-17","01:54:19",10.748,0
"2022-10-17","02:54:19",10.748,0
"2022-10-17","03:54:19",11.334,0
"2022-10-17","04:54:19",11.722,0
"2022-10-17","05:54:19",11.334,0
"2022-10-17","06:54:19",12.013,947.2
"2022-10-17","07:54:19",14.325,9644.5
"2022-10-17","08:54:19",18.806,22044.6
"2022-10-17","09:54:19",22.238,27555.7
"2022-10-17","10:54:19",25.61,28933.5
"2022-10-17","11:54:19",28.258,37200.2
"2022-10-17","12:54:19",28.357,26178
"2022-10-17","13:54:19",25.319,4822.3
"2022-10-17","14:54:19",24.738,5511.1
"2022-10-17","15:54:19",23.677,1377.8
"2022-10-17","16:54:19",20.615,462.9
"2022-10-17","17:54:19",18.14,0
"2022-10-17","18:54:19",15.855,0
"2022-10-17","19:54:19",14.421,0
"2022-10-17","20:54:19",14.23,0
"2022-10-17","21:54:19",13.461,0
"2022-10-17","22:54:19",12.883,0
"2022-10-17","23:54:19",12.883,0
"2022-10-18","00:54:19",13.558,0
"2022-10-18","01:54:19",13.75,0
"2022-10-18","02:54:19",16.141,0
"2022-10-18","03:54:19",16.427,0
"2022-10-18","04:54:19",15.855,0
"2022-10-18","05:54:19",15.282,0
"2022-10-18","06:54:19",14.804,21.5
"2022-10-18","07:54:19",14.9,1367
"2022-10-18","08:54:19",16.141,2927.8
"2022-10-18","09:54:19",15.664,602.8
"2022-10-18","10:54:19",15.187,968.8
"2022-10-18","11:54:19",15.378,1636.1
"2022-10-18","12:54:19",15.855,1334.7
"2022-10-18","13:54:19",16.237,1722.2
"2022-10-18","14:54:19",16.999,6200
"2022-10-18","15:54:19",15.76,1463.9
"2022-10-18","16:54:19",14.038,269.1
"2022-10-18","17:54:19",11.722,0
"2022-10-18","18:54:19",10.259,0
"2022-10-18","19:54:19",9.965,0
"2022-10-18","20:54:19",10.455,0
"2022-10-18","21:54:19",9.866,0
"2022-10-18","22:54:19",9.669,0
"2022-10-18","23:54:19",10.063,0
"2022-10-19","00:54:19",10.651,0
"2022-10-19","01:54:19",10.748,0
"2022-10-19","02:54:19",10.748,0
"2022-10-19","03:54:19",10.748,0
"2022-10-19","04:54:19",11.041,0
"2022-10-19","05:54:19",10.846,0
"2022-10-19","06:54:19",10.455,301.4
"2022-10-19","07:54:19",11.722,2066.7
"2022-10-19","08:54:19",14.134,7233.4
"2022-10-19","09:54:19",13.846,5511.1
"2022-10-19","10:54:19",14.325,8266.7
"2022-10-19","11:54:19",22.525,46844.8
"2022-10-19","12:54:19",16.999,8611.2
"2022-10-19","13:54:19",16.237,6544.5
"2022-10-19","14:54:19",14.421,3788.9
"2022-10-19","15:54:19",14.23,3788.9
"2022-10-19","16:54:19",10.553,226
"2022-10-19","17:54:19",6.978,0
"2022-10-19","18:54:19",5.757,0
"2022-10-19","19:54:19",4.934,0
"2022-10-19","20:54:19",5.244,0
"2022-10-19","21:54:19",5.347,0
"2022-10-19","22:54:19",5.141,0
"2022-10-19","23:54:19",4.727,0
"2022-10-20","00:54:19",4.934,0
"2022-10-20","01:54:19",2.837,0
"2022-10-20","02:54:19",4.727,0
"2022-10-20","03:54:19",3.788,0
"2022-10-20","04:54:19",3.367,0
"2022-10-20","05:54:19",3.261,0
"2022-10-20","06:54:19",3.155,592
"2022-10-20","07:54:19",5.962,20666.8
"2022-10-20","08:54:19",11.625,27555.7
"2022-10-20","09:54:19",14.804,30311.3
"2022-10-20","10:54:19",16.141,28933.5
"2022-10-20","11:54:19",17.57,33066.9
"2022-10-20","12:54:19",20.424,38578
"2022-10-20","13:54:19",15.378,5511.1
"2022-10-20","14:54:19",14.325,3788.9
"2022-10-20","15:54:19",13.558,2755.6
"2022-10-20","16:54:19",11.236,193.8
"2022-10-20","17:54:19",9.571,0
"2022-10-20","18:54:19",9.275,0
"2022-10-20","19:54:19",8.978,0
"2022-10-20","20:54:19",8.182,0
"2022-10-20","21:54:19",7.782,0
"2022-10-20","22:54:19",7.983,0
"2022-10-20","23:54:19",8.382,0
"2022-10-21","00:54:19",7.682,0
"2022-10-21","01:54:19",7.882,0
"2022-10-21","02:54:19",8.082,0
"2022-10-21","03:54:19",8.282,0
"2022-10-21","04:54:19",8.182,0
"2022-10-21","05:54:19",8.382,0
"2022-10-21","06:54:19",8.68,107.6
"2022-10-21","07:54:19",9.373,925.7
"2022-10-21","08:54:19",10.553,2583.4
"2022-10-21","09:54:19",12.787,7233.4
"2022-10-21","10:54:19",17.094,9644.5
"2022-10-21","11:54:19",17.95,24800.2
"2022-10-21","12:54:19",19.567,18600.1
"2022-10-21","13:54:19",16.427,3616.7
"2022-10-21","14:54:19",14.996,1894.5
"2022-10-21","15:54:19",14.23,893.4
"2022-10-21","16:54:19",13.461,53.8
"2022-10-21","17:54:19",13.654,0
"2022-10-21","18:54:19",13.846,0
"2022-10-21","19:54:19",13.558,0
"2022-10-21","20:54:19",13.942,0
"2022-10-21","21:54:19",13.75,0
"2022-10-21","22:54:19",13.942,0
"2022-10-21","23:54:19",13.558,0
"2022-10-22","00:54:19",12.69,0
"2022-10-22","01:54:19",12.304,0
"2022-10-22","02:54:19",12.883,0
"2022-10-22","03:54:19",12.304,0
"2022-10-22","04:54:19",12.207,0
"2022-10-22","05:54:19",12.497,0
"2022-10-22","06:54:19",11.722,107.6
"2022-10-22","07:54:19",12.207,1194.8
"2022-10-22","08:54:19",14.325,4822.3
"2022-10-22","09:54:19",14.709,3100
"2022-10-22","10:54:19",16.046,5166.7
"2022-10-22","11:54:19",16.618,3616.7
"2022-10-22","12:54:19",21.76,9300.1
"2022-10-22","13:54:19",18.331,3788.9
"2022-10-22","14:54:19",18.14,3788.9
"2022-10-22","15:54:19",17.189,1377.8
"2022-10-22","16:54:19",14.517,204.5
"2022-10-22","17:54:19",12.11,0
"2022-10-22","18:54:19",11.916,0
"2022-10-22","19:54:19",12.787,0
"2022-10-22","20:54:19",11.722,0
"2022-10-22","21:54:19",12.013,0
"2022-10-22","22:54:19",13.173,0
"2022-10-22","23:54:19",11.916,0
"2022-10-23","00:54:19",10.846,0
"2022-10-23","01:54:19",10.944,0
"2022-10-23","02:54:19",10.553,0
"2022-10-23","03:54:19",10.748,0
"2022-10-23","04:54:19",9.373,0
"2022-10-23","05:54:19",8.282,0
"2022-10-23","06:54:19",7.782,409
"2022-10-23","07:54:19",9.866,9644.5
"2022-10-23","08:54:19",14.134,12400.1
"2022-10-23","09:54:19",18.806,24800.2
"2022-10-23","10:54:19",22.812,34444.7
"2022-10-23","11:54:19",24.641,35822.5
"2022-10-23","12:54:19",23.292,24800.2
"2022-10-23","13:54:19",19.853,5511.1
"2022-10-23","14:54:19",19.377,4650
"2022-10-23","15:54:19",17.76,2755.6
"2022-10-23","16:54:19",14.996,32.3
"2022-10-23","17:54:19",14.804,0
"2022-10-23","18:54:19",15.187,0
"2022-10-23","19:54:19",14.613,0
"2022-10-23","20:54:19",14.038,0
"2022-10-23","21:54:19",13.173,0
"2022-10-23","22:54:19",12.883,0
"2022-10-23","23:54:19",13.654,0
"2022-10-24","00:54:19",13.173,0
"2022-10-24","01:54:19",12.883,0
"2022-10-24","02:54:19",12.013,0
"2022-10-24","03:54:19",11.431,0
"2022-10-24","04:54:19",10.259,0
"2022-10-24","05:54:19",10.748,0
"2022-10-24","06:54:19",10.944,183
"2022-10-24","07:54:19",11.819,2583.4
"2022-10-24","08:54:19",14.325,5166.7
"2022-10-24","09:54:19",18.045,11711.2
"2022-10-24","10:54:19",18.996,8611.2
"2022-10-24","11:54:19",18.901,5511.1
"2022-10-24","12:54:19",19.377,6200
"2022-10-24","13:54:19",19.758,7233.4
"2022-10-24","14:54:19",19.472,4994.5
"2022-10-24","15:54:19",18.521,2497.2
"2022-10-24","16:54:19",16.618,86.1
"2022-10-24","17:54:19",16.141,0
"2022-10-24","18:54:19",15.378,0
"2022-10-24","19:54:19",14.996,0
"2022-10-24","20:54:19",14.709,0
"2022-10-24","21:54:19",14.134,0
"2022-10-24","22:54:19",12.787,0
"2022-10-24","23:54:19",12.787,0
"2022-10-25","00:54:19",11.722,0
"2022-10-25","01:54:19",12.11,0
"2022-10-25","02:54:19",12.883,0
"2022-10-25","03:54:19",12.304,0
"2022-10-25","04:54:19",12.69,0
"2022-10-25","05:54:19",12.497,0
"2022-10-25","06:54:19",11.916,107.6
"2022-10-25","07:54:19",13.654,1636.1
"2022-10-25","08:54:19",16.141,4650
"2022-10-25","09:54:19",14.804,4133.4
"2022-10-25","10:54:19",19.092,23422.4
"2022-10-25","11:54:19",16.237,3272.2
"2022-10-25","12:54:19",19.662,13777.9
"2022-10-25","13:54:19",18.616,4133.4
"2022-10-25","14:54:19",16.523,2927.8
"2022-10-25","15:54:19",15.378,1980.6
"2022-10-25","16:54:19",12.594,75.3
"2022-10-25","17:54:19",10.651,0
"2022-10-25","18:54:19",9.866,0
"2022-10-25","19:54:19",9.176,0
"2022-10-25","20:54:19",8.779,0
"2022-10-25","21:54:19",7.983,0
"2022-10-25","22:54:19",7.28,0
"2022-10-25","23:54:19",6.674,0
"2022-10-26","00:54:19",5.962,0
"2022-10-26","01:54:19",5.86,0
"2022-10-26","02:54:19",5.244,0
"2022-10-26","03:54:19",5.244,0
"2022-10-26","04:54:19",4.727,0
"2022-10-26","05:54:19",4.519,0
"2022-10-26","06:54:19",5.552,183
"2022-10-26","07:54:19",6.775,4822.3
"2022-10-26","08:54:19",13.269,24800.2
"2022-10-26","09:54:19",16.903,30311.3
"2022-10-26","10:54:19",20.901,34444.7
"2022-10-26","11:54:19",23.581,37200.2
"2022-10-26","12:54:19",23.869,34444.7
"2022-10-26","13:54:19",18.045,2755.6
"2022-10-26","14:54:19",17.665,2325
"2022-10-26","15:54:19",16.713,602.8
"2022-10-26","16:54:19",13.558,43.1
"2022-10-26","17:54:19",11.819,0
"2022-10-26","18:54:19",12.013,0
"2022-10-26","19:54:19",12.304,0
"2022-10-26","20:54:19",11.722,0
"2022-10-26","21:54:19",10.063,0
"2022-10-26","22:54:19",9.472,0
"2022-10-26","23:54:19",8.779,0
"2022-10-27","00:54:19",8.581,0
"2022-10-27","01:54:19",8.481,0
"2022-10-27","02:54:19",8.382,0
"2022-10-27","03:54:19",8.082,0
"2022-10-27","04:54:19",7.782,0
"2022-10-27","05:54:19",7.179,0
"2022-10-27","06:54:19",7.079,279.9
"2022-10-27","07:54:19",9.472,4994.5
"2022-10-27","08:54:19",16.427,24800.2
"2022-10-27","09:54:19",18.711,24800.2
"2022-10-27","10:54:19",22.621,23422.4
"2022-10-27","11:54:19",24.448,30311.3
"2022-10-27","12:54:19",23.869,20666.8
"2022-10-27","13:54:19",20.901,4477.8
"2022-10-27","14:54:19",20.71,4994.5
"2022-10-27","15:54:19",19.377,2152.8
"2022-10-27","16:54:19",16.618,32.3
"2022-10-27","17:54:19",12.883,0
"2022-10-27","18:54:19",12.69,0
"2022-10-27","19:54:19",12.787,0
"2022-10-27","20:54:19",12.69,0
"2022-10-27","21:54:19",12.207,0
"2022-10-27","22:54:19",12.013,0
"2022-10-27","23:54:19",10.455,0
"2022-10-28","00:54:19",10.161,0
"2022-10-28","01:54:19",10.455,0
"2022-10-28","02:54:19",11.334,0
"2022-10-28","03:54:19",10.357,0
"2022-10-28","04:54:19",10.161,0
"2022-10-28","05:54:19",8.978,0
"2022-10-28","06:54:19",8.978,193.8
"2022-10-28","07:54:19",11.236,1808.3
"2022-10-28","08:54:19",15.951,16533.4
"2022-10-28","09:54:19",19.758,3961.1
"2022-10-28","10:54:19",24.738,31689.1
"2022-10-28","11:54:19",25.805,28933.5
"2022-10-28","12:54:19",28.655,31689.1
"2022-10-28","13:54:19",23.484,4822.3
"2022-10-28","14:54:19",22.717,3788.9
"2022-10-28","15:54:19",21.855,2238.9
"2022-10-28","16:54:19",19.092,21.5
"2022-10-28","17:54:19",16.618,0
"2022-10-28","18:54:19",14.709,0
"2022-10-28","19:54:19",15.187,0
"2022-10-28","20:54:19",14.23,0
"2022-10-28","21:54:19",13.558,0
"2022-10-28","22:54:19",13.365,0
"2022-10-28","23:54:19",13.365,0
"2022-10-29","00:54:19",13.75,0
"2022-10-29","01:54:19",13.558,0
"2022-10-29","02:54:19",12.401,0
"2022-10-29","03:54:19",12.497,0
"2022-10-29","04:54:19",12.207,0
"2022-10-29","05:54:19",11.916,0
"2022-10-29","06:54:19",11.819,53.8
"2022-10-29","07:54:19",12.69,2927.8
"2022-10-29","08:54:19",16.808,14466.8
"2022-10-29","09:54:19",21.282,22044.6
"2022-10-29","10:54:19",23.966,16533.4
"2022-10-29","11:54:19",24.931,28933.5
"2022-10-29","12:54:19",23.1,9644.5
"2022-10-29","13:54:19",22.046,5511.1
"2022-10-29","14:54:19",20.805,3616.7
"2022-10-29","15:54:19",18.996,1463.9
"2022-10-29","16:54:19",16.999,10.8
"2022-10-29","17:54:19",15.664,0
"2022-10-29","18:54:19",14.996,0
