"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-09-28","19:12:39",9.571,0
"2022-09-28","20:12:39",7.983,0
"2022-09-28","21:12:39",7.481,0
"2022-09-28","22:12:39",8.082,0
"2022-09-28","23:12:39",8.779,0
"2022-09-29","00:12:39",8.779,0
"2022-09-29","01:12:39",8.082,0
"2022-09-29","02:12:39",7.582,0
"2022-09-29","03:12:39",6.573,0
"2022-09-29","04:12:39",6.573,0
"2022-09-29","05:12:39",7.179,0
"2022-09-29","06:12:39",7.28,86.1
"2022-09-29","07:12:39",7.882,1065.6
"2022-09-29","08:12:39",8.879,2583.4
"2022-09-29","09:12:39",9.571,4133.4
"2022-09-29","10:12:39",12.013,7233.4
"2022-09-29","11:12:39",15.664,17222.3
"2022-09-29","12:12:39",16.903,17911.2
"2022-09-29","13:12:39",14.134,4994.5
"2022-09-29","14:12:39",19.092,26178
"2022-09-29","15:12:39",14.996,3961.1
"2022-09-29","16:12:39",13.365,1377.8
"2022-09-29","17:12:39",12.69,1313.2
"2022-09-29","18:12:39",10.161,0
"2022-09-29","19:12:39",8.879,0
"2022-09-29","20:12:39",7.983,0
"2022-09-29","21:12:39",7.079,0
"2022-09-29","22:12:39",6.978,0
"2022-09-29","23:12:39",5.962,0
"2022-09-30","00:12:39",6.573,0
"2022-09-30","01:12:39",5.655,0
"2022-09-30","02:12:39",5.037,0
"2022-09-30","03:12:39",5.141,0
"2022-09-30","04:12:39",4.415,0
"2022-09-30","05:12:39",4.623,0
"2022-09-30","06:12:39",3.998,172.2
"2022-09-30","07:12:39",5.037,1227.1
"2022-09-30","08:12:39",12.401,24800.2
"2022-09-30","09:12:39",17.094,27555.7
"2022-09-30","10:12:39",19.662,28933.5
"2022-09-30","11:12:39",21.091,27555.7
"2022-09-30","12:12:39",21.664,26178
"2022-09-30","13:12:39",19.377,4822.3
"2022-09-30","14:12:39",23.292,24800.2
"2022-09-30","15:12:39",18.426,2927.8
"2022-09-30","16:12:39",16.618,2927.8
"2022-09-30","17:12:39",15.76,1636.1
"2022-09-30","18:12:39",11.041,0
"2022-09-30","19:12:39",9.669,0
"2022-09-30","20:12:39",9.373,0
"2022-09-30","21:12:39",8.68,0
"2022-09-30","22:12:39",8.282,0
"2022-09-30","23:12:39",7.983,0
"2022-10-01","00:12:39",7.28,0
"2022-10-01","01:12:39",7.782,0
"2022-10-01","02:12:39",7.983,0
"2022-10-01","03:12:39",7.983,0
"2022-10-01","04:12:39",7.179,0
"2022-10-01","05:12:39",7.28,0
"2022-10-01","06:12:39",7.582,236.8
"2022-10-01","07:12:39",8.282,2325
"2022-10-01","08:12:39",9.571,2152.8
"2022-10-01","09:12:39",10.944,3961.1
"2022-10-01","10:12:39",12.98,7577.8
"2022-10-01","11:12:39",13.173,2411.1
"2022-10-01","12:12:39",10.846,1980.6
"2022-10-01","13:12:39",11.041,764.2
"2022-10-01","14:12:39",10.846,914.9
"2022-10-01","15:12:39",11.722,1463.9
"2022-10-01","16:12:39",11.722,871.9
"2022-10-01","17:12:39",11.722,376.7
"2022-10-01","18:12:39",10.944,0
"2022-10-01","19:12:39",11.431,0
"2022-10-01","20:12:39",11.819,0
"2022-10-01","21:12:39",11.916,0
"2022-10-01","22:12:39",11.236,0
"2022-10-01","23:12:39",10.357,0
"2022-10-02","00:12:39",10.357,0
"2022-10-02","01:12:39",10.455,0
"2022-10-02","02:12:39",10.455,0
"2022-10-02","03:12:39",10.259,0
"2022-10-02","04:12:39",10.063,0
"2022-10-02","05:12:39",9.768,0
"2022-10-02","06:12:39",10.455,344.4
"2022-10-02","07:12:39",11.625,3961.1
"2022-10-02","08:12:39",14.421,4133.4
"2022-10-02","09:12:39",17.57,30311.3
"2022-10-02","10:12:39",15.569,6200
"2022-10-02","11:12:39",18.806,12400.1
"2022-10-02","12:12:39",14.421,2927.8
"2022-10-02","13:12:39",19.853,27555.7
"2022-10-02","14:12:39",18.331,7233.4
"2022-10-02","15:12:39",20.615,22044.6
"2022-10-02","16:12:39",16.141,3444.5
"2022-10-02","17:12:39",13.846,990.3
"2022-10-02","18:12:39",13.173,0
"2022-10-02","19:12:39",11.722,0
"2022-10-02","20:12:39",11.041,0
"2022-10-02","21:12:39",10.846,0
"2022-10-02","22:12:39",10.553,0
"2022-10-02","23:12:39",10.259,0
"2022-10-03","00:12:39",9.965,0
"2022-10-03","01:12:39",9.965,0
"2022-10-03","02:12:39",10.063,0
"2022-10-03","03:12:39",10.944,0
"2022-10-03","04:12:39",11.139,0
"2022-10-03","05:12:39",11.236,0
"2022-10-03","06:12:39",11.139,43.1
"2022-10-03","07:12:39",11.431,1722.2
"2022-10-03","08:12:39",13.269,4650
"2022-10-03","09:12:39",13.269,3100
"2022-10-03","10:12:39",16.999,33066.9
"2022-10-03","11:12:39",16.332,8266.7
"2022-10-03","12:12:39",20.901,30311.3
"2022-10-03","13:12:39",20.138,28933.5
"2022-10-03","14:12:39",21.664,28933.5
"2022-10-03","15:12:39",18.14,4133.4
"2022-10-03","16:12:39",15.951,2755.6
"2022-10-03","17:12:39",13.942,118.4
"2022-10-03","18:12:39",12.98,0
"2022-10-03","19:12:39",12.11,0
"2022-10-03","20:12:39",11.528,0
"2022-10-03","21:12:39",12.013,0
"2022-10-03","22:12:39",12.497,0
"2022-10-03","23:12:39",12.594,0
"2022-10-04","00:12:39",12.883,0
"2022-10-04","01:12:39",12.69,0
"2022-10-04","02:12:39",12.497,0
"2022-10-04","03:12:39",11.431,0
"2022-10-04","04:12:39",10.846,0
"2022-10-04","05:12:39",11.625,0
"2022-10-04","06:12:39",9.768,150.7
"2022-10-04","07:12:39",10.748,2755.6
"2022-10-04","08:12:39",14.9,4822.3
"2022-10-04","09:12:39",13.558,3100
"2022-10-04","10:12:39",16.046,10333.4
"2022-10-04","11:12:39",19.662,12400.1
"2022-10-04","12:12:39",19.758,8611.2
"2022-10-04","13:12:39",21.473,8266.7
"2022-10-04","14:12:39",18.806,7577.8
"2022-10-04","15:12:39",21.569,28933.5
"2022-10-04","16:12:39",17.855,3788.9
"2022-10-04","17:12:39",14.9,527.4
"2022-10-04","18:12:39",12.594,0
"2022-10-04","19:12:39",12.11,0
"2022-10-04","20:12:39",11.916,0
"2022-10-04","21:12:39",11.528,0
"2022-10-04","22:12:39",11.236,0
"2022-10-04","23:12:39",10.553,0
"2022-10-05","00:12:39",10.063,0
"2022-10-05","01:12:39",9.571,0
"2022-10-05","02:12:39",9.472,0
"2022-10-05","03:12:39",8.879,0
"2022-10-05","04:12:39",8.581,0
"2022-10-05","05:12:39",9.866,0
"2022-10-05","06:12:39",9.571,21.5
"2022-10-05","07:12:39",10.161,1894.5
"2022-10-05","08:12:39",11.722,3961.1
"2022-10-05","09:12:39",15.664,7577.8
"2022-10-05","10:12:39",16.332,8266.7
"2022-10-05","11:12:39",17.284,7233.4
"2022-10-05","12:12:39",20.424,6200
"2022-10-05","13:12:39",19.948,6544.5
"2022-10-05","14:12:39",23.581,19977.9
"2022-10-05","15:12:39",23.581,22044.6
"2022-10-05","16:12:39",19.187,2755.6
"2022-10-05","17:12:39",17.284,452.1
"2022-10-05","18:12:39",14.9,0
"2022-10-05","19:12:39",13.654,0
"2022-10-05","20:12:39",14.134,0
"2022-10-05","21:12:39",14.23,0
"2022-10-05","22:12:39",14.517,0
"2022-10-05","23:12:39",15.187,0
"2022-10-06","00:12:39",14.517,0
"2022-10-06","01:12:39",14.134,0
"2022-10-06","02:12:39",15.187,0
"2022-10-06","03:12:39",15.664,0
"2022-10-06","04:12:39",14.996,0
"2022-10-06","05:12:39",15.76,0
"2022-10-06","06:12:39",15.569,21.5
"2022-10-06","07:12:39",14.517,947.2
"2022-10-06","08:12:39",15.664,5338.9
"2022-10-06","09:12:39",18.616,9300.1
"2022-10-06","10:12:39",20.805,5338.9
"2022-10-06","11:12:39",20.234,7577.8
"2022-10-06","12:12:39",21.76,27555.7
"2022-10-06","13:12:39",23.196,24800.2
"2022-10-06","14:12:39",22.717,24800.2
"2022-10-06","15:12:39",21.855,22044.6
"2022-10-06","16:12:39",17.665,3272.2
"2022-10-06","17:12:39",15.378,473.6
"2022-10-06","18:12:39",13.846,0
"2022-10-06","19:12:39",11.431,0
"2022-10-06","20:12:39",9.669,0
"2022-10-06","21:12:39",9.373,0
"2022-10-06","22:12:39",8.382,0
"2022-10-06","23:12:39",7.28,0
"2022-10-07","00:12:39",6.37,0
"2022-10-07","01:12:39",5.86,0
"2022-10-07","02:12:39",6.37,0
"2022-10-07","03:12:39",5.552,0
"2022-10-07","04:12:39",5.757,0
"2022-10-07","05:12:39",5.757,0
"2022-10-07","06:12:39",5.962,118.4
"2022-10-07","07:12:39",5.86,1022.6
"2022-10-07","08:12:39",8.779,3444.5
"2022-10-07","09:12:39",17.855,28933.5
"2022-10-07","10:12:39",20.71,28933.5
"2022-10-07","11:12:39",22.238,27555.7
"2022-10-07","12:12:39",23.1,26178
"2022-10-07","13:12:39",23.292,24800.2
"2022-10-07","14:12:39",23.484,23422.4
"2022-10-07","15:12:39",21.855,21355.7
"2022-10-07","16:12:39",16.999,3100
"2022-10-07","17:12:39",13.942,462.9
"2022-10-07","18:12:39",10.161,0
"2022-10-07","19:12:39",9.275,0
"2022-10-07","20:12:39",9.472,0
"2022-10-07","21:12:39",9.965,0
"2022-10-07","22:12:39",9.077,0
"2022-10-07","23:12:39",9.077,0
"2022-10-08","00:12:39",8.879,0
"2022-10-08","01:12:39",9.176,0
"2022-10-08","02:12:39",8.581,0
"2022-10-08","03:12:39",9.176,0
"2022-10-08","04:12:39",9.176,0
"2022-10-08","05:12:39",9.077,0
"2022-10-08","06:12:39",8.282,32.3
"2022-10-08","07:12:39",8.879,602.8
"2022-10-08","08:12:39",10.651,5166.7
"2022-10-08","09:12:39",19.853,30311.3
"2022-10-08","10:12:39",21.187,28933.5
"2022-10-08","11:12:39",17.189,6544.5
"2022-10-08","12:12:39",16.046,3444.5
"2022-10-08","13:12:39",14.9,4994.5
"2022-10-08","14:12:39",16.332,26178
"2022-10-08","15:12:39",16.141,19289
"2022-10-08","16:12:39",13.076,2411.1
"2022-10-08","17:12:39",11.722,107.6
"2022-10-08","18:12:39",11.236,0
"2022-10-08","19:12:39",10.063,0
"2022-10-08","20:12:39",9.669,0
"2022-10-08","21:12:39",9.472,0
"2022-10-08","22:12:39",8.779,0
"2022-10-08","23:12:39",8.382,0
"2022-10-09","00:12:39",7.983,0
"2022-10-09","01:12:39",6.978,0
"2022-10-09","02:12:39",6.775,0
"2022-10-09","03:12:39",6.573,0
"2022-10-09","04:12:39",6.166,0
"2022-10-09","05:12:39",5.347,0
"2022-10-09","06:12:39",4.623,86.1
"2022-10-09","07:12:39",5.244,1141
"2022-10-09","08:12:39",7.882,3788.9
"2022-10-09","09:12:39",17.189,23422.4
"2022-10-09","10:12:39",19.567,28933.5
"2022-10-09","11:12:39",20.805,27555.7
"2022-10-09","12:12:39",19.758,4822.3
"2022-10-09","13:12:39",19.377,3616.7
"2022-10-09","14:12:39",20.805,24800.2
"2022-10-09","15:12:39",17.76,1894.5
"2022-10-09","16:12:39",14.709,1808.3
"2022-10-09","17:12:39",11.722,366
"2022-10-09","18:12:39",9.965,0
"2022-10-09","19:12:39",9.275,0
"2022-10-09","20:12:39",9.077,0
"2022-10-09","21:12:39",8.082,0
"2022-10-09","22:12:39",8.481,0
"2022-10-09","23:12:39",7.882,0
"2022-10-10","00:12:39",7.682,0
"2022-10-10","01:12:39",7.481,0
"2022-10-10","02:12:39",6.775,0
"2022-10-10","03:12:39",6.471,0
"2022-10-10","04:12:39",6.064,0
"2022-10-10","05:12:39",5.655,0
"2022-10-10","06:12:39",5.141,75.3
"2022-10-10","07:12:39",5.45,1216.3
"2022-10-10","08:12:39",8.082,4477.8
"2022-10-10","09:12:39",11.236,5511.1
"2022-10-10","10:12:39",16.713,28933.5
"2022-10-10","11:12:39",18.806,10333.4
"2022-10-10","12:12:39",18.236,28933.5
"2022-10-10","13:12:39",20.519,22044.6
"2022-10-10","14:12:39",19.853,22044.6
"2022-10-10","15:12:39",18.14,5166.7
"2022-10-10","16:12:39",16.332,1377.8
"2022-10-10","17:12:39",14.709,204.5
"2022-10-10","18:12:39",12.207,0
"2022-10-10","19:12:39",11.722,0
"2022-10-10","20:12:39",11.625,0
"2022-10-10","21:12:39",10.944,0
"2022-10-10","22:12:39",12.883,0
"2022-10-10","23:12:39",13.269,0
"2022-10-11","00:12:39",11.528,0
"2022-10-11","01:12:39",10.259,0
"2022-10-11","02:12:39",8.581,0
"2022-10-11","03:12:39",7.582,0
"2022-10-11","04:12:39",7.582,0
"2022-10-11","05:12:39",7.682,0
"2022-10-11","06:12:39",7.179,21.5
"2022-10-11","07:12:39",7.582,1356.3
"2022-10-11","08:12:39",9.373,3444.5
"2022-10-11","09:12:39",16.618,27555.7
"2022-10-11","10:12:39",18.806,27555.7
"2022-10-11","11:12:39",20.519,27555.7
"2022-10-11","12:12:39",20.043,30311.3
"2022-10-11","13:12:39",19.948,17222.3
"2022-10-11","14:12:39",18.14,3444.5
