"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-04-02","16:33:34",5.244,2152.8
"2022-04-02","17:33:34",4.415,1636.1
"2022-04-02","18:33:34",3.472,215.3
"2022-04-02","19:33:34",1.98,0
"2022-04-02","20:33:34",1.221,0
"2022-04-02","21:33:34",0.563,0
"2022-04-02","22:33:34",-0.213,0
"2022-04-02","23:33:34",-1.001,0
"2022-04-03","00:33:34",-1.456,0
"2022-04-03","01:33:34",-2.494,0
"2022-04-03","02:33:34",-2.61,0
"2022-04-03","03:33:34",-2.03,0
"2022-04-03","04:33:34",-0.887,0
"2022-04-03","05:33:34",-0.437,43.1
"2022-04-03","06:33:34",0.01,1237.9
"2022-04-03","07:33:34",1.656,4133.4
"2022-04-03","08:33:34",4.519,8611.2
"2022-04-03","09:33:34",4.934,10677.8
"2022-04-03","10:33:34",8.382,14466.8
"2022-04-03","11:33:34",7.381,8611.2
"2022-04-03","12:33:34",9.373,10333.4
"2022-04-03","13:33:34",8.282,6544.5
"2022-04-03","14:33:34",8.282,6544.5
"2022-04-03","15:33:34",9.965,20666.8
"2022-04-03","16:33:34",7.582,2927.8
"2022-04-03","17:33:34",6.573,1463.9
"2022-04-03","18:33:34",5.757,118.4
"2022-04-03","19:33:34",4.623,0
"2022-04-03","20:33:34",4.102,0
"2022-04-03","21:33:34",4.623,0
"2022-04-03","22:33:34",4.519,0
"2022-04-03","23:33:34",3.578,0
"2022-04-04","00:33:34",2.837,0
"2022-04-04","01:33:34",2.624,0
"2022-04-04","02:33:34",2.624,0
"2022-04-04","03:33:34",2.41,0
"2022-04-04","04:33:34",2.195,0
"2022-04-04","05:33:34",2.088,96.9
"2022-04-04","06:33:34",3.049,3616.7
"2022-04-04","07:33:34",4.727,6200
"2022-04-04","08:33:34",5.655,5511.1
"2022-04-04","09:33:34",7.079,9300.1
"2022-04-04","10:33:34",8.382,15844.5
"2022-04-04","11:33:34",8.581,6200
"2022-04-04","12:33:34",8.581,5166.7
"2022-04-04","13:33:34",7.179,3961.1
"2022-04-04","14:33:34",3.367,1162.5
"2022-04-04","15:33:34",3.049,1248.6
"2022-04-04","16:33:34",3.155,710.4
"2022-04-04","17:33:34",3.155,183
"2022-04-04","18:33:34",3.261,43.1
"2022-04-04","19:33:34",3.788,0
"2022-04-04","20:33:34",4.311,0
"2022-04-04","21:33:34",4.934,0
"2022-04-04","22:33:34",6.166,0
"2022-04-04","23:33:34",6.674,0
"2022-04-05","00:33:34",5.962,0
"2022-04-05","01:33:34",5.141,0
"2022-04-05","02:33:34",5.655,0
"2022-04-05","03:33:34",5.655,0
"2022-04-05","04:33:34",5.552,0
"2022-04-05","05:33:34",5.45,96.9
"2022-04-05","06:33:34",5.655,1334.7
"2022-04-05","07:33:34",6.064,4133.4
"2022-04-05","08:33:34",7.882,5511.1
"2022-04-05","09:33:34",11.236,5166.7
"2022-04-05","10:33:34",9.472,9300.1
"2022-04-05","11:33:34",11.139,11711.2
"2022-04-05","12:33:34",10.553,7233.4
"2022-04-05","13:33:34",10.259,9300.1
"2022-04-05","14:33:34",10.161,6544.5
"2022-04-05","15:33:34",8.978,4994.5
"2022-04-05","16:33:34",8.879,3444.5
"2022-04-05","17:33:34",8.481,925.7
"2022-04-05","18:33:34",8.082,86.1
"2022-04-05","19:33:34",7.983,0
"2022-04-05","20:33:34",7.582,0
"2022-04-05","21:33:34",7.481,0
"2022-04-05","22:33:34",7.481,0
"2022-04-05","23:33:34",8.282,0
"2022-04-06","00:33:34",8.68,0
"2022-04-06","01:33:34",8.978,0
"2022-04-06","02:33:34",9.077,0
"2022-04-06","03:33:34",9.176,0
"2022-04-06","04:33:34",9.275,0
"2022-04-06","05:33:34",9.077,21.5
"2022-04-06","06:33:34",9.176,904.2
"2022-04-06","07:33:34",9.373,2411.1
"2022-04-06","08:33:34",10.651,3444.5
"2022-04-06","09:33:34",12.497,5166.7
"2022-04-06","10:33:34",12.98,6544.5
"2022-04-06","11:33:34",12.497,4133.4
"2022-04-06","12:33:34",12.497,1463.9
"2022-04-06","13:33:34",12.11,2325
"2022-04-06","14:33:34",12.401,1808.3
"2022-04-06","15:33:34",12.594,2497.2
"2022-04-06","16:33:34",12.69,2497.2
"2022-04-06","17:33:34",12.401,1636.1
"2022-04-06","18:33:34",11.819,183
"2022-04-06","19:33:34",11.236,0
"2022-04-06","20:33:34",11.139,0
"2022-04-06","21:33:34",10.944,0
"2022-04-06","22:33:34",11.334,0
"2022-04-06","23:33:34",10.944,0
"2022-04-07","00:33:34",10.553,0
"2022-04-07","01:33:34",10.161,0
"2022-04-07","02:33:34",9.965,0
"2022-04-07","03:33:34",9.571,0
"2022-04-07","04:33:34",9.176,0
"2022-04-07","05:33:34",9.571,150.7
"2022-04-07","06:33:34",10.063,1722.2
"2022-04-07","07:33:34",11.334,2497.2
"2022-04-07","08:33:34",14.804,21355.7
"2022-04-07","09:33:34",17.094,30311.3
"2022-04-07","10:33:34",15.664,11022.3
"2022-04-07","11:33:34",14.996,4477.8
"2022-04-07","12:33:34",13.75,3100
"2022-04-07","13:33:34",12.497,2325
"2022-04-07","14:33:34",13.076,1722.2
"2022-04-07","15:33:34",7.882,656.6
"2022-04-07","16:33:34",12.304,23422.4
"2022-04-07","17:33:34",9.866,2238.9
"2022-04-07","18:33:34",9.866,236.8
"2022-04-07","19:33:34",10.063,0
"2022-04-07","20:33:34",8.182,0
"2022-04-07","21:33:34",6.573,0
"2022-04-07","22:33:34",6.877,0
"2022-04-07","23:33:34",6.573,0
"2022-04-08","00:33:34",7.381,0
"2022-04-08","01:33:34",7.481,0
"2022-04-08","02:33:34",7.381,0
"2022-04-08","03:33:34",7.381,0
"2022-04-08","04:33:34",7.682,0
"2022-04-08","05:33:34",6.775,333.7
"2022-04-08","06:33:34",6.268,1356.3
"2022-04-08","07:33:34",6.775,3788.9
"2022-04-08","08:33:34",4.623,16533.4
"2022-04-08","09:33:34",11.528,37200.2
"2022-04-08","10:33:34",10.651,10333.4
"2022-04-08","11:33:34",11.139,26178
"2022-04-08","12:33:34",10.357,7577.8
"2022-04-08","13:33:34",10.357,12400.1
"2022-04-08","14:33:34",9.373,2755.6
"2022-04-08","15:33:34",10.553,6200
"2022-04-08","16:33:34",10.063,4133.4
"2022-04-08","17:33:34",9.373,2066.7
"2022-04-08","18:33:34",8.68,538.2
"2022-04-08","19:33:34",7.682,0
"2022-04-08","20:33:34",6.064,0
"2022-04-08","21:33:34",3.998,0
"2022-04-08","22:33:34",5.244,0
"2022-04-08","23:33:34",5.244,0
"2022-04-09","00:33:34",5.244,0
"2022-04-09","01:33:34",4.831,0
"2022-04-09","02:33:34",4.519,0
"2022-04-09","03:33:34",4.102,0
"2022-04-09","04:33:34",3.367,0
"2022-04-09","05:33:34",3.049,204.5
"2022-04-09","06:33:34",3.998,3444.5
"2022-04-09","07:33:34",5.552,4305.6
"2022-04-09","08:33:34",6.471,4305.6
"2022-04-09","09:33:34",8.978,6200
"2022-04-09","10:33:34",11.625,33066.9
"2022-04-09","11:33:34",9.866,5166.7
"2022-04-09","12:33:34",10.944,8611.2
"2022-04-09","13:33:34",11.722,7577.8
"2022-04-09","14:33:34",9.768,14466.8
"2022-04-09","15:33:34",11.625,15844.5
"2022-04-09","16:33:34",6.674,5166.7
"2022-04-09","17:33:34",7.682,1722.2
"2022-04-09","18:33:34",6.674,419.8
"2022-04-09","19:33:34",6.064,0
"2022-04-09","20:33:34",6.268,0
"2022-04-09","21:33:34",5.962,0
"2022-04-09","22:33:34",4.831,0
"2022-04-09","23:33:34",4.519,0
"2022-04-10","00:33:34",4.102,0
"2022-04-10","01:33:34",3.367,0
"2022-04-10","02:33:34",3.261,0
"2022-04-10","03:33:34",2.943,0
"2022-04-10","04:33:34",3.155,0
"2022-04-10","05:33:34",3.155,64.6
"2022-04-10","06:33:34",3.683,2066.7
"2022-04-10","07:33:34",4.727,3272.2
"2022-04-10","08:33:34",5.655,5166.7
"2022-04-10","09:33:34",7.381,9644.5
"2022-04-10","10:33:34",8.282,9644.5
"2022-04-10","11:33:34",8.779,11022.3
"2022-04-10","12:33:34",8.082,3444.5
"2022-04-10","13:33:34",8.481,6200
"2022-04-10","14:33:34",10.259,10677.8
"2022-04-10","15:33:34",12.11,6200
"2022-04-10","16:33:34",9.472,8266.7
"2022-04-10","17:33:34",6.978,2066.7
"2022-04-10","18:33:34",4.623,742.7
"2022-04-10","19:33:34",4.207,0
"2022-04-10","20:33:34",4.102,0
"2022-04-10","21:33:34",5.45,0
"2022-04-10","22:33:34",5.552,0
"2022-04-10","23:33:34",5.45,0
"2022-04-11","00:33:34",5.347,0
"2022-04-11","01:33:34",4.727,0
"2022-04-11","02:33:34",3.788,0
"2022-04-11","03:33:34",3.261,0
"2022-04-11","04:33:34",2.943,0
"2022-04-11","05:33:34",2.837,312.2
"2022-04-11","06:33:34",4.207,4133.4
"2022-04-11","07:33:34",10.259,28933.5
"2022-04-11","08:33:34",11.139,30311.3
"2022-04-11","09:33:34",15.76,33066.9
"2022-04-11","10:33:34",15.378,28933.5
"2022-04-11","11:33:34",15.187,30311.3
"2022-04-11","12:33:34",14.325,8611.2
"2022-04-11","13:33:34",12.69,7577.8
"2022-04-11","14:33:34",12.98,7233.4
"2022-04-11","15:33:34",15.855,15844.5
"2022-04-11","16:33:34",14.23,20666.8
"2022-04-11","17:33:34",12.401,2497.2
"2022-04-11","18:33:34",10.259,398.3
"2022-04-11","19:33:34",8.382,0
"2022-04-11","20:33:34",7.28,0
"2022-04-11","21:33:34",6.573,0
"2022-04-11","22:33:34",7.079,0
"2022-04-11","23:33:34",6.573,0
"2022-04-12","00:33:34",6.166,0
"2022-04-12","01:33:34",5.552,0
"2022-04-12","02:33:34",4.727,0
"2022-04-12","03:33:34",3.788,0
"2022-04-12","04:33:34",3.049,0
"2022-04-12","05:33:34",3.049,818.1
"2022-04-12","06:33:34",5.037,4822.3
"2022-04-12","07:33:34",11.528,24800.2
"2022-04-12","08:33:34",14.709,27555.7
"2022-04-12","09:33:34",18.901,24800.2
"2022-04-12","10:33:34",16.999,19977.9
"2022-04-12","11:33:34",19.187,22044.6
"2022-04-12","12:33:34",18.331,16533.4
"2022-04-12","13:33:34",19.187,18600.1
"2022-04-12","14:33:34",19.092,6544.5
"2022-04-12","15:33:34",18.331,8611.2
"2022-04-12","16:33:34",19.758,10677.8
"2022-04-12","17:33:34",16.237,1980.6
"2022-04-12","18:33:34",14.613,452.1
"2022-04-12","19:33:34",13.654,0
"2022-04-12","20:33:34",12.69,0
"2022-04-12","21:33:34",12.11,0
"2022-04-12","22:33:34",10.944,0
"2022-04-12","23:33:34",9.866,0
"2022-04-13","00:33:34",9.373,0
"2022-04-13","01:33:34",8.581,0
"2022-04-13","02:33:34",7.882,0
"2022-04-13","03:33:34",7.28,0
"2022-04-13","04:33:34",6.877,0
"2022-04-13","05:33:34",6.064,721.2
"2022-04-13","06:33:34",8.182,3961.1
"2022-04-13","07:33:34",13.076,16533.4
"2022-04-13","08:33:34",16.046,19977.9
"2022-04-13","09:33:34",18.996,22044.6
"2022-04-13","10:33:34",22.333,22044.6
"2022-04-13","11:33:34",24.158,22044.6
"2022-04-13","12:33:34",24.158,20666.8
"2022-04-13","13:33:34",27.37,28933.5
"2022-04-13","14:33:34",23.581,9300.1
"2022-04-13","15:33:34",23.1,7233.4
"2022-04-13","16:33:34",22.525,5166.7
"2022-04-13","17:33:34",21.473,3444.5
"2022-04-13","18:33:34",19.567,785.8
"2022-04-13","19:33:34",15.951,0
"2022-04-13","20:33:34",14.804,0
"2022-04-13","21:33:34",14.804,0
"2022-04-13","22:33:34",14.038,0
"2022-04-13","23:33:34",13.558,0
"2022-04-14","00:33:34",12.401,0
"2022-04-14","01:33:34",11.528,0
"2022-04-14","02:33:34",11.139,0
"2022-04-14","03:33:34",9.866,0
"2022-04-14","04:33:34",10.846,0
"2022-04-14","05:33:34",10.846,527.4
"2022-04-14","06:33:34",12.013,2583.4
"2022-04-14","07:33:34",14.23,8611.2
"2022-04-14","08:33:34",17.094,11711.2
"2022-04-14","09:33:34",20.234,19977.9
"2022-04-14","10:33:34",20.996,15844.5
"2022-04-14","11:33:34",18.331,12400.1
"2022-04-14","12:33:34",16.523,4994.5
"2022-04-14","13:33:34",14.709,1636.1
"2022-04-14","14:33:34",12.69,1377.8
"2022-04-14","15:33:34",12.594,2927.8
"2022-04-14","16:33:34",12.98,2325
"2022-04-14","17:33:34",13.846,4305.6
"2022-04-14","18:33:34",12.594,247.6
"2022-04-14","19:33:34",12.69,0
"2022-04-14","20:33:34",11.916,0
"2022-04-14","21:33:34",11.916,0
"2022-04-14","22:33:34",11.528,0
"2022-04-14","23:33:34",11.528,0
"2022-04-15","00:33:34",11.041,0
"2022-04-15","01:33:34",9.768,0
"2022-04-15","02:33:34",9.965,0
"2022-04-15","03:33:34",8.481,0
"2022-04-15","04:33:34",8.382,0
"2022-04-15","05:33:34",8.481,150.7
"2022-04-15","06:33:34",8.68,699.7
"2022-04-15","07:33:34",9.275,2238.9
"2022-04-15","08:33:34",9.472,1894.5
"2022-04-15","09:33:34",9.472,1377.8
"2022-04-15","10:33:34",9.472,1980.6
"2022-04-15","11:33:34",8.879,1550
"2022-04-15","12:33:34",9.965,2497.2
"2022-04-15","13:33:34",9.768,2583.4
"2022-04-15","14:33:34",10.259,2755.6
"2022-04-15","15:33:34",9.176,1463.9
"2022-04-15","16:33:34",7.882,968.8
"2022-04-15","17:33:34",7.582,452.1
"2022-04-15","18:33:34",6.978,107.6
"2022-04-15","19:33:34",6.674,0
"2022-04-15","20:33:34",6.471,0
"2022-04-15","21:33:34",6.166,0
"2022-04-15","22:33:34",5.962,0
"2022-04-15","23:33:34",4.623,0
"2022-04-16","00:33:34",3.367,0
"2022-04-16","01:33:34",2.624,0
"2022-04-16","02:33:34",2.088,0
"2022-04-16","03:33:34",1.548,0
"2022-04-16","04:33:34",1.98,0
"2022-04-16","05:33:34",2.41,462.9
"2022-04-16","06:33:34",3.578,2583.4
"2022-04-16","07:33:34",5.347,4822.3
"2022-04-16","08:33:34",9.373,33066.9
"2022-04-16","09:33:34",15.282,38578
"2022-04-16","10:33:34",15.76,30311.3
"2022-04-16","11:33:34",17.76,27555.7
"2022-04-16","12:33:34",16.046,18600.1
"2022-04-16","13:33:34",16.427,18600.1
"2022-04-16","14:33:34",14.804,8266.7
"2022-04-16","15:33:34",16.141,15844.5
"2022-04-16","16:33:34",17.57,20666.8
"2022-04-16","17:33:34",11.722,1463.9
"2022-04-16","18:33:34",10.455,968.8
"2022-04-16","19:33:34",8.481,0
"2022-04-16","20:33:34",6.877,0
"2022-04-16","21:33:34",5.86,0
"2022-04-16","22:33:34",5.037,0
"2022-04-16","23:33:34",4.311,0
"2022-04-17","00:33:34",3.893,0
"2022-04-17","01:33:34",3.261,0
"2022-04-17","02:33:34",2.943,0
"2022-04-17","03:33:34",2.195,0
"2022-04-17","04:33:34",1.764,0
"2022-04-17","05:33:34",2.088,667.4
"2022-04-17","06:33:34",4.519,6200
"2022-04-17","07:33:34",10.651,22044.6
"2022-04-17","08:33:34",14.613,35822.5
"2022-04-17","09:33:34",16.713,30311.3
"2022-04-17","10:33:34",19.282,24800.2
"2022-04-17","11:33:34",18.806,30311.3
"2022-04-17","12:33:34",19.662,19289
"2022-04-17","13:33:34",18.616,17222.3
"2022-04-17","14:33:34",17.284,10333.4
"2022-04-17","15:33:34",17.855,14466.8
"2022-04-17","16:33:34",20.519,19977.9
"2022-04-17","17:33:34",13.75,1377.8
"2022-04-17","18:33:34",12.497,516.7
"2022-04-17","19:33:34",11.041,0
"2022-04-17","20:33:34",9.965,0
"2022-04-17","21:33:34",8.978,0
"2022-04-17","22:33:34",7.582,0
"2022-04-17","23:33:34",6.978,0
"2022-04-18","00:33:34",5.962,0
"2022-04-18","01:33:34",5.037,0
"2022-04-18","02:33:34",3.683,0
"2022-04-18","03:33:34",3.155,0
"2022-04-18","04:33:34",2.73,0
"2022-04-18","05:33:34",2.837,688.9
"2022-04-18","06:33:34",5.347,7577.8
"2022-04-18","07:33:34",12.207,28933.5
"2022-04-18","08:33:34",15.664,34444.7
"2022-04-18","09:33:34",19.567,33066.9
"2022-04-18","10:33:34",20.138,28933.5
"2022-04-18","11:33:34",20.615,27555.7
"2022-04-18","12:33:34",19.853,16533.4
"2022-04-18","13:33:34",19.187,16533.4
"2022-04-18","14:33:34",18.236,11022.3
"2022-04-18","15:33:34",18.426,12400.1
"2022-04-18","16:33:34",20.71,19289
"2022-04-18","17:33:34",14.804,2066.7
"2022-04-18","18:33:34",13.461,828.8
"2022-04-18","19:33:34",11.722,0
"2022-04-18","20:33:34",10.357,0
"2022-04-18","21:33:34",8.581,0
"2022-04-18","22:33:34",6.775,0
"2022-04-18","23:33:34",5.962,0
"2022-04-19","00:33:34",5.552,0
"2022-04-19","01:33:34",5.347,0
"2022-04-19","02:33:34",4.519,0
"2022-04-19","03:33:34",4.519,0
"2022-04-19","04:33:34",3.788,0
"2022-04-19","05:33:34",3.472,570.5
"2022-04-19","06:33:34",5.347,6200
"2022-04-19","07:33:34",10.748,17911.2
"2022-04-19","08:33:34",15.282,34444.7
"2022-04-19","09:33:34",17.57,33066.9
"2022-04-19","10:33:34",18.521,28933.5
"2022-04-19","11:33:34",19.662,28933.5
"2022-04-19","12:33:34",14.421,7233.4
"2022-04-19","13:33:34",15.378,7577.8
"2022-04-19","14:33:34",14.709,13089
"2022-04-19","15:33:34",14.709,4822.3
"2022-04-19","16:33:34",14.421,2927.8
"2022-04-19","17:33:34",13.365,1463.9
"2022-04-19","18:33:34",12.11,775
"2022-04-19","19:33:34",10.651,0
"2022-04-19","20:33:34",9.571,0
"2022-04-19","21:33:34",8.978,0
"2022-04-19","22:33:34",7.682,0
"2022-04-19","23:33:34",6.37,0
"2022-04-20","00:33:34",5.962,0
"2022-04-20","01:33:34",6.877,0
"2022-04-20","02:33:34",6.674,0
"2022-04-20","03:33:34",6.166,0
"2022-04-20","04:33:34",6.471,0
"2022-04-20","05:33:34",6.877,710.4
"2022-04-20","06:33:34",8.879,4822.3
"2022-04-20","07:33:34",11.041,20666.8
"2022-04-20","08:33:34",10.553,3788.9
"2022-04-20","09:33:34",13.942,9300.1
"2022-04-20","10:33:34",11.431,5511.1
"2022-04-20","11:33:34",12.594,9644.5
"2022-04-20","12:33:34",12.401,6544.5
"2022-04-20","13:33:34",14.613,13089
"2022-04-20","14:33:34",14.9,6200
"2022-04-20","15:33:34",15.664,9300.1
"2022-04-20","16:33:34",15.282,2669.5
"2022-04-20","17:33:34",13.942,1722.2
"2022-04-20","18:33:34",12.69,344.4
"2022-04-20","19:33:34",11.722,10.8
"2022-04-20","20:33:34",10.553,0
"2022-04-20","21:33:34",10.357,0
"2022-04-20","22:33:34",9.373,0
"2022-04-20","23:33:34",8.779,0
"2022-04-21","00:33:34",8.182,0
"2022-04-21","01:33:34",7.882,0
"2022-04-21","02:33:34",7.381,0
"2022-04-21","03:33:34",7.179,0
"2022-04-21","04:33:34",7.28,0
"2022-04-21","05:33:34",7.179,193.8
"2022-04-21","06:33:34",7.381,635.1
"2022-04-21","07:33:34",8.382,3100
"2022-04-21","08:33:34",9.472,2583.4
"2022-04-21","09:33:34",9.866,3616.7
"2022-04-21","10:33:34",11.916,5338.9
"2022-04-21","11:33:34",11.528,2669.5
"2022-04-21","12:33:34",14.804,9300.1
"2022-04-21","13:33:34",13.75,6544.5
"2022-04-21","14:33:34",12.304,2152.8
"2022-04-21","15:33:34",11.722,1377.8
"2022-04-21","16:33:34",11.916,1894.5
"2022-04-21","17:33:34",13.269,3100
"2022-04-21","18:33:34",12.401,645.8
"2022-04-21","19:33:34",11.819,0
"2022-04-21","20:33:34",11.528,0
"2022-04-21","21:33:34",11.041,0
"2022-04-21","22:33:34",10.846,0
"2022-04-21","23:33:34",10.161,0
"2022-04-22","00:33:34",9.077,0
"2022-04-22","01:33:34",7.179,0
"2022-04-22","02:33:34",5.962,0
"2022-04-22","03:33:34",5.45,0
"2022-04-22","04:33:34",5.86,0
"2022-04-22","05:33:34",5.86,1001
"2022-04-22","06:33:34",7.882,6544.5
"2022-04-22","07:33:34",9.866,6544.5
"2022-04-22","08:33:34",11.139,8611.2
"2022-04-22","09:33:34",11.916,6200
"2022-04-22","10:33:34",13.173,6200
"2022-04-22","11:33:34",14.038,6200
"2022-04-22","12:33:34",13.173,3788.9
"2022-04-22","13:33:34",12.594,3444.5
"2022-04-22","14:33:34",15.378,5511.1
"2022-04-22","15:33:34",15.664,9300.1
"2022-04-22","16:33:34",14.038,1980.6
"2022-04-22","17:33:34",13.365,1463.9
"2022-04-22","18:33:34",13.173,204.5
"2022-04-22","19:33:34",12.013,10.8
"2022-04-22","20:33:34",10.651,0
"2022-04-22","21:33:34",10.259,0
"2022-04-22","22:33:34",8.879,0
"2022-04-22","23:33:34",8.082,0
"2022-04-23","00:33:34",8.282,0
"2022-04-23","01:33:34",7.782,0
"2022-04-23","02:33:34",7.179,0
"2022-04-23","03:33:34",7.079,0
"2022-04-23","04:33:34",6.978,10.8
"2022-04-23","05:33:34",6.268,882.6
"2022-04-23","06:33:34",7.882,3961.1
"2022-04-23","07:33:34",14.23,11022.3
"2022-04-23","08:33:34",18.996,34444.7
"2022-04-23","09:33:34",20.996,33066.9
"2022-04-23","10:33:34",20.996,30311.3
"2022-04-23","11:33:34",22.717,30311.3
"2022-04-23","12:33:34",21.76,18600.1
"2022-04-23","13:33:34",19.187,6200
"2022-04-23","14:33:34",18.901,4305.6
"2022-04-23","15:33:34",21.473,14466.8
"2022-04-23","16:33:34",22.238,13089
"2022-04-23","17:33:34",16.903,3444.5
"2022-04-23","18:33:34",15.569,979.5
"2022-04-23","19:33:34",14.325,32.3
"2022-04-23","20:33:34",12.11,0
"2022-04-23","21:33:34",10.846,0
"2022-04-23","22:33:34",10.063,0
"2022-04-23","23:33:34",9.373,0
"2022-04-24","00:33:34",8.481,0
"2022-04-24","01:33:34",7.28,0
"2022-04-24","02:33:34",6.573,0
"2022-04-24","03:33:34",5.757,0
"2022-04-24","04:33:34",5.244,10.8
"2022-04-24","05:33:34",5.037,1237.9
"2022-04-24","06:33:34",7.582,5166.7
"2022-04-24","07:33:34",10.455,7233.4
"2022-04-24","08:33:34",16.046,37200.2
"2022-04-24","09:33:34",21.282,33066.9
"2022-04-24","10:33:34",22.429,27555.7
"2022-04-24","11:33:34",21.282,5511.1
"2022-04-24","12:33:34",17.57,7577.8
"2022-04-24","13:33:34",20.519,14466.8
"2022-04-24","14:33:34",19.948,7577.8
"2022-04-24","15:33:34",19.758,5511.1
"2022-04-24","16:33:34",16.523,1463.9
"2022-04-24","17:33:34",14.9,516.7
"2022-04-24","18:33:34",13.846,269.1
"2022-04-24","19:33:34",12.883,0
"2022-04-24","20:33:34",11.819,0
"2022-04-24","21:33:34",10.161,0
"2022-04-24","22:33:34",8.779,0
"2022-04-24","23:33:34",7.582,0
"2022-04-25","00:33:34",7.079,0
"2022-04-25","01:33:34",6.573,0
"2022-04-25","02:33:34",6.471,0
"2022-04-25","03:33:34",6.064,0
"2022-04-25","04:33:34",5.45,10.8
"2022-04-25","05:33:34",5.757,527.4
"2022-04-25","06:33:34",6.573,1980.6
"2022-04-25","07:33:34",8.282,4822.3
"2022-04-25","08:33:34",8.978,5511.1
"2022-04-25","09:33:34",10.063,7233.4
"2022-04-25","10:33:34",12.304,15155.7
"2022-04-25","11:33:34",13.75,13777.9
"2022-04-25","12:33:34",14.996,12400.1
"2022-04-25","13:33:34",16.903,17222.3
"2022-04-25","14:33:34",17.189,9644.5
"2022-04-25","15:33:34",18.806,16533.4
"2022-04-25","16:33:34",15.855,4133.4
"2022-04-25","17:33:34",13.365,2325
"2022-04-25","18:33:34",12.11,775
"2022-04-25","19:33:34",10.944,53.8
"2022-04-25","20:33:34",9.866,0
"2022-04-25","21:33:34",9.176,0
"2022-04-25","22:33:34",8.481,0
"2022-04-25","23:33:34",7.381,0
"2022-04-26","00:33:34",6.877,0
"2022-04-26","01:33:34",6.471,0
"2022-04-26","02:33:34",5.962,0
"2022-04-26","03:33:34",5.244,0
"2022-04-26","04:33:34",4.831,32.3
"2022-04-26","05:33:34",5.962,1808.3
"2022-04-26","06:33:34",8.282,5166.7
"2022-04-26","07:33:34",12.883,11022.3
"2022-04-26","08:33:34",18.426,35822.5
"2022-04-26","09:33:34",20.138,33066.9
"2022-04-26","10:33:34",21.282,30311.3
"2022-04-26","11:33:34",21.855,27555.7
"2022-04-26","12:33:34",20.901,19977.9
"2022-04-26","13:33:34",20.615,17222.3
"2022-04-26","14:33:34",18.331,13089
"2022-04-26","15:33:34",17.094,4822.3
"2022-04-26","16:33:34",18.426,4650
"2022-04-26","17:33:34",16.427,2927.8
"2022-04-26","18:33:34",15.76,1463.9
"2022-04-26","19:33:34",13.75,32.3
"2022-04-26","20:33:34",13.558,0
"2022-04-26","21:33:34",12.883,0
"2022-04-26","22:33:34",12.013,0
"2022-04-26","23:33:34",11.334,0
"2022-04-27","00:33:34",10.944,0
"2022-04-27","01:33:34",9.373,0
"2022-04-27","02:33:34",8.182,0
"2022-04-27","03:33:34",7.28,0
"2022-04-27","04:33:34",6.37,32.3
"2022-04-27","05:33:34",6.775,1334.7
"2022-04-27","06:33:34",10.063,6544.5
"2022-04-27","07:33:34",14.134,9300.1
"2022-04-27","08:33:34",20.043,35822.5
"2022-04-27","09:33:34",22.333,34444.7
"2022-04-27","10:33:34",21.951,34444.7
"2022-04-27","11:33:34",23.004,28933.5
"2022-04-27","12:33:34",19.377,21355.7
"2022-04-27","13:33:34",17.95,5511.1
"2022-04-27","14:33:34",21.091,6200
"2022-04-27","15:33:34",18.045,6200
"2022-04-27","16:33:34",17.57,8266.7
"2022-04-27","17:33:34",17.189,3272.2
"2022-04-27","18:33:34",15.187,1065.6
"2022-04-27","19:33:34",13.846,75.3
"2022-04-27","20:33:34",12.013,0
"2022-04-27","21:33:34",11.041,0
"2022-04-27","22:33:34",10.748,0
"2022-04-27","23:33:34",9.768,0
"2022-04-28","00:33:34",9.077,0
"2022-04-28","01:33:34",8.282,0
"2022-04-28","02:33:34",7.481,0
"2022-04-28","03:33:34",6.978,0
"2022-04-28","04:33:34",5.86,53.8
"2022-04-28","05:33:34",6.064,990.3
"2022-04-28","06:33:34",8.779,3272.2
"2022-04-28","07:33:34",11.041,4133.4
"2022-04-28","08:33:34",15.569,13777.9
"2022-04-28","09:33:34",20.996,33066.9
"2022-04-28","10:33:34",19.377,33066.9
"2022-04-28","11:33:34",20.615,34444.7
"2022-04-28","12:33:34",22.142,27555.7
"2022-04-28","13:33:34",20.996,17911.2
"2022-04-28","14:33:34",20.615,16533.4
"2022-04-28","15:33:34",21.76,17222.3
"2022-04-28","16:33:34",19.567,10677.8
"2022-04-28","17:33:34",16.523,1894.5
"2022-04-28","18:33:34",14.9,861.1
"2022-04-28","19:33:34",13.173,64.6
"2022-04-28","20:33:34",12.207,0
