"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-01-26","04:46:14",3.683,0
"2022-01-26","05:46:14",3.472,0
"2022-01-26","06:46:14",3.155,0
"2022-01-26","07:46:14",2.837,21.5
"2022-01-26","08:46:14",2.837,355.2
"2022-01-26","09:46:14",3.261,1722.2
"2022-01-26","10:46:14",3.472,2411.1
"2022-01-26","11:46:14",3.893,2238.9
"2022-01-26","12:46:14",3.155,721.2
"2022-01-26","13:46:14",2.73,1377.8
"2022-01-26","14:46:14",2.624,1377.8
"2022-01-26","15:46:14",2.41,462.9
"2022-01-26","16:46:14",2.088,0
"2022-01-26","17:46:14",2.088,0
"2022-01-26","18:46:14",2.088,0
"2022-01-26","19:46:14",2.41,0
"2022-01-26","20:46:14",2.517,0
"2022-01-26","21:46:14",2.73,0
"2022-01-26","22:46:14",2.943,0
"2022-01-26","23:46:14",3.155,0
"2022-01-27","00:46:14",3.261,0
"2022-01-27","01:46:14",3.155,0
"2022-01-27","02:46:14",3.367,0
"2022-01-27","03:46:14",3.578,0
"2022-01-27","04:46:14",3.788,0
"2022-01-27","05:46:14",3.998,0
"2022-01-27","06:46:14",4.207,0
"2022-01-27","07:46:14",3.788,0
"2022-01-27","08:46:14",3.893,139.9
"2022-01-27","09:46:14",3.683,613.5
"2022-01-27","10:46:14",3.998,947.2
"2022-01-27","11:46:14",3.472,1141
"2022-01-27","12:46:14",3.683,925.7
"2022-01-27","13:46:14",4.311,1044.1
"2022-01-27","14:46:14",5.037,861.1
"2022-01-27","15:46:14",5.757,473.6
"2022-01-27","16:46:14",5.962,10.8
"2022-01-27","17:46:14",6.268,0
"2022-01-27","18:46:14",6.166,0
"2022-01-27","19:46:14",6.166,0
"2022-01-27","20:46:14",5.347,0
"2022-01-27","21:46:14",5.347,0
"2022-01-27","22:46:14",5.244,0
"2022-01-27","23:46:14",5.45,0
"2022-01-28","00:46:14",5.037,0
"2022-01-28","01:46:14",5.552,0
"2022-01-28","02:46:14",5.552,0
"2022-01-28","03:46:14",5.244,0
"2022-01-28","04:46:14",5.244,0
"2022-01-28","05:46:14",5.347,0
"2022-01-28","06:46:14",5.347,0
"2022-01-28","07:46:14",5.141,21.5
"2022-01-28","08:46:14",4.727,1324
"2022-01-28","09:46:14",4.727,4305.6
"2022-01-28","10:46:14",5.962,11022.3
"2022-01-28","11:46:14",7.28,10333.4
"2022-01-28","12:46:14",6.573,5166.7
"2022-01-28","13:46:14",8.182,3788.9
"2022-01-28","14:46:14",7.481,7577.8
"2022-01-28","15:46:14",6.471,1108.7
"2022-01-28","16:46:14",5.141,96.9
"2022-01-28","17:46:14",4.207,0
"2022-01-28","18:46:14",3.893,0
"2022-01-28","19:46:14",3.578,0
"2022-01-28","20:46:14",3.578,0
"2022-01-28","21:46:14",3.683,0
"2022-01-28","22:46:14",3.788,0
"2022-01-28","23:46:14",3.155,0
"2022-01-29","00:46:14",3.578,0
"2022-01-29","01:46:14",3.788,0
"2022-01-29","02:46:14",3.683,0
"2022-01-29","03:46:14",3.367,0
"2022-01-29","04:46:14",2.837,0
"2022-01-29","05:46:14",2.943,0
"2022-01-29","06:46:14",3.261,0
"2022-01-29","07:46:14",3.367,0
"2022-01-29","08:46:14",3.683,107.6
"2022-01-29","09:46:14",4.102,290.6
"2022-01-29","10:46:14",4.934,322.9
"2022-01-29","11:46:14",5.962,688.9
"2022-01-29","12:46:14",6.674,958
"2022-01-29","13:46:14",7.481,602.8
"2022-01-29","14:46:14",8.382,549
"2022-01-29","15:46:14",8.581,183
"2022-01-29","16:46:14",8.68,0
"2022-01-29","17:46:14",8.779,0
"2022-01-29","18:46:14",8.779,0
"2022-01-29","19:46:14",9.373,0
"2022-01-29","20:46:14",9.176,0
"2022-01-29","21:46:14",6.674,0
"2022-01-29","22:46:14",6.978,0
"2022-01-29","23:46:14",6.37,0
"2022-01-30","00:46:14",6.471,0
"2022-01-30","01:46:14",6.166,0
"2022-01-30","02:46:14",6.471,0
"2022-01-30","03:46:14",5.655,0
"2022-01-30","04:46:14",5.962,0
"2022-01-30","05:46:14",5.655,0
"2022-01-30","06:46:14",5.757,0
"2022-01-30","07:46:14",5.962,32.3
"2022-01-30","08:46:14",6.064,247.6
"2022-01-30","09:46:14",6.064,1248.6
"2022-01-30","10:46:14",6.877,1980.6
"2022-01-30","11:46:14",6.978,2411.1
"2022-01-30","12:46:14",7.481,5511.1
"2022-01-30","13:46:14",7.28,3444.5
"2022-01-30","14:46:14",7.582,3788.9
"2022-01-30","15:46:14",6.775,1313.2
"2022-01-30","16:46:14",6.268,53.8
"2022-01-30","17:46:14",5.86,0
"2022-01-30","18:46:14",5.552,0
"2022-01-30","19:46:14",5.141,0
"2022-01-30","20:46:14",4.934,0
"2022-01-30","21:46:14",4.727,0
"2022-01-30","22:46:14",4.519,0
"2022-01-30","23:46:14",4.311,0
"2022-01-31","00:46:14",4.102,0
"2022-01-31","01:46:14",3.893,0
"2022-01-31","02:46:14",3.261,0
"2022-01-31","03:46:14",3.261,0
"2022-01-31","04:46:14",3.261,0
"2022-01-31","05:46:14",3.049,0
"2022-01-31","06:46:14",3.049,0
"2022-01-31","07:46:14",2.73,0
"2022-01-31","08:46:14",2.624,796.5
"2022-01-31","09:46:14",3.049,1377.8
"2022-01-31","10:46:14",4.102,4650
"2022-01-31","11:46:14",4.831,5166.7
"2022-01-31","12:46:14",4.934,4133.4
"2022-01-31","13:46:14",5.962,6200
"2022-01-31","14:46:14",4.831,3616.7
"2022-01-31","15:46:14",4.727,4305.6
"2022-01-31","16:46:14",3.155,129.2
"2022-01-31","17:46:14",2.303,0
"2022-01-31","18:46:14",2.41,0
"2022-01-31","19:46:14",0.121,0
"2022-01-31","20:46:14",0.232,0
"2022-01-31","21:46:14",0.784,0
"2022-01-31","22:46:14",1.112,0
"2022-01-31","23:46:14",1.221,0
"2022-02-01","00:46:14",1.656,0
"2022-02-01","01:46:14",1.548,0
"2022-02-01","02:46:14",1.656,0
"2022-02-01","03:46:14",1.656,0
"2022-02-01","04:46:14",1.98,0
"2022-02-01","05:46:14",2.088,0
"2022-02-01","06:46:14",1.656,0
"2022-02-01","07:46:14",1.764,0
"2022-02-01","08:46:14",2.088,775
"2022-02-01","09:46:14",2.837,1550
"2022-02-01","10:46:14",3.788,2927.8
"2022-02-01","11:46:14",3.788,1636.1
"2022-02-01","12:46:14",4.102,2152.8
"2022-02-01","13:46:14",4.207,1980.6
"2022-02-01","14:46:14",3.683,2411.1
"2022-02-01","15:46:14",2.624,118.4
"2022-02-01","16:46:14",2.73,32.3
"2022-02-01","17:46:14",3.893,0
"2022-02-01","18:46:14",5.037,0
"2022-02-01","19:46:14",5.86,0
"2022-02-01","20:46:14",6.166,0
"2022-02-01","21:46:14",6.37,0
"2022-02-01","22:46:14",6.166,0
"2022-02-01","23:46:14",5.86,0
"2022-02-02","00:46:14",5.347,0
"2022-02-02","01:46:14",5.347,0
"2022-02-02","02:46:14",5.757,0
"2022-02-02","03:46:14",5.655,0
"2022-02-02","04:46:14",5.552,0
"2022-02-02","05:46:14",5.244,0
"2022-02-02","06:46:14",5.141,0
"2022-02-02","07:46:14",5.244,86.1
"2022-02-02","08:46:14",5.655,366
"2022-02-02","09:46:14",5.45,5511.1
"2022-02-02","10:46:14",5.655,3100
"2022-02-02","11:46:14",6.166,3961.1
"2022-02-02","12:46:14",6.268,3616.7
"2022-02-02","13:46:14",6.268,3100
"2022-02-02","14:46:14",6.064,4822.3
"2022-02-02","15:46:14",5.962,2152.8
"2022-02-02","16:46:14",5.141,150.7
"2022-02-02","17:46:14",3.998,0
"2022-02-02","18:46:14",3.578,0
"2022-02-02","19:46:14",3.788,0
"2022-02-02","20:46:14",3.367,0
"2022-02-02","21:46:14",3.472,0
"2022-02-02","22:46:14",2.837,0
"2022-02-02","23:46:14",2.088,0
"2022-02-03","00:46:14",1.872,0
"2022-02-03","01:46:14",1.764,0
"2022-02-03","02:46:14",1.548,0
"2022-02-03","03:46:14",2.303,0
"2022-02-03","04:46:14",2.837,0
"2022-02-03","05:46:14",2.943,0
"2022-02-03","06:46:14",2.303,0
"2022-02-03","07:46:14",2.624,161.5
"2022-02-03","08:46:14",3.261,2152.8
"2022-02-03","09:46:14",4.934,5338.9
"2022-02-03","10:46:14",6.064,5166.7
"2022-02-03","11:46:14",6.37,4305.6
"2022-02-03","12:46:14",5.757,1636.1
"2022-02-03","13:46:14",5.86,1313.2
"2022-02-03","14:46:14",6.064,882.6
"2022-02-03","15:46:14",6.37,624.3
"2022-02-03","16:46:14",6.674,32.3
"2022-02-03","17:46:14",6.775,0
"2022-02-03","18:46:14",6.775,0
"2022-02-03","19:46:14",6.775,0
"2022-02-03","20:46:14",6.775,0
"2022-02-03","21:46:14",6.775,0
"2022-02-03","22:46:14",6.877,0
"2022-02-03","23:46:14",6.064,0
"2022-02-04","00:46:14",5.757,0
"2022-02-04","01:46:14",5.757,0
"2022-02-04","02:46:14",5.86,0
"2022-02-04","03:46:14",5.962,0
"2022-02-04","04:46:14",5.757,0
"2022-02-04","05:46:14",5.757,0
"2022-02-04","06:46:14",5.757,0
"2022-02-04","07:46:14",5.757,172.2
"2022-02-04","08:46:14",6.166,1173.3
"2022-02-04","09:46:14",6.775,2411.1
"2022-02-04","10:46:14",7.079,1636.1
"2022-02-04","11:46:14",6.775,1377.8
"2022-02-04","12:46:14",8.282,5166.7
"2022-02-04","13:46:14",8.581,3100
"2022-02-04","14:46:14",8.68,2669.5
"2022-02-04","15:46:14",8.382,1033.3
"2022-02-04","16:46:14",8.182,172.2
"2022-02-04","17:46:14",8.182,0
"2022-02-04","18:46:14",7.983,0
"2022-02-04","19:46:14",7.782,0
"2022-02-04","20:46:14",7.682,0
"2022-02-04","21:46:14",7.079,0
"2022-02-04","22:46:14",6.573,0
"2022-02-04","23:46:14",4.102,0
"2022-02-05","00:46:14",3.261,0
"2022-02-05","01:46:14",3.367,0
"2022-02-05","02:46:14",3.578,0
"2022-02-05","03:46:14",3.893,0
"2022-02-05","04:46:14",4.207,0
"2022-02-05","05:46:14",3.998,0
"2022-02-05","06:46:14",4.311,0
"2022-02-05","07:46:14",4.207,473.6
"2022-02-05","08:46:14",3.049,1001
"2022-02-05","09:46:14",4.519,7577.8
"2022-02-05","10:46:14",5.45,6544.5
"2022-02-05","11:46:14",6.37,5166.7
"2022-02-05","12:46:14",6.775,11022.3
"2022-02-05","13:46:14",6.471,3616.7
"2022-02-05","14:46:14",6.166,1980.6
"2022-02-05","15:46:14",5.962,1980.6
"2022-02-05","16:46:14",5.86,495.1
"2022-02-05","17:46:14",5.552,0
"2022-02-05","18:46:14",5.552,0
"2022-02-05","19:46:14",5.552,0
"2022-02-05","20:46:14",5.45,0
"2022-02-05","21:46:14",5.552,0
"2022-02-05","22:46:14",5.347,0
"2022-02-05","23:46:14",4.831,0
"2022-02-06","00:46:14",4.415,0
"2022-02-06","01:46:14",4.623,0
"2022-02-06","02:46:14",5.244,0
"2022-02-06","03:46:14",5.037,0
"2022-02-06","04:46:14",4.415,0
"2022-02-06","05:46:14",4.623,0
"2022-02-06","06:46:14",4.831,0
"2022-02-06","07:46:14",4.831,43.1
"2022-02-06","08:46:14",5.45,1151.7
"2022-02-06","09:46:14",5.962,2152.8
"2022-02-06","10:46:14",6.674,3272.2
"2022-02-06","11:46:14",7.481,4305.6
"2022-02-06","12:46:14",7.983,1808.3
"2022-02-06","13:46:14",7.682,2411.1
"2022-02-06","14:46:14",7.682,1001
"2022-02-06","15:46:14",6.471,333.7
"2022-02-06","16:46:14",5.86,64.6
"2022-02-06","17:46:14",5.962,0
"2022-02-06","18:46:14",4.415,0
"2022-02-06","19:46:14",4.519,0
"2022-02-06","20:46:14",4.415,0
"2022-02-06","21:46:14",4.727,0
"2022-02-06","22:46:14",4.934,0
"2022-02-06","23:46:14",4.519,0
"2022-02-07","00:46:14",4.207,0
"2022-02-07","01:46:14",3.472,0
"2022-02-07","02:46:14",3.049,0
"2022-02-07","03:46:14",2.303,0
"2022-02-07","04:46:14",2.73,0
"2022-02-07","05:46:14",2.303,0
"2022-02-07","06:46:14",2.624,0
"2022-02-07","07:46:14",2.943,129.2
"2022-02-07","08:46:14",3.472,1377.8
"2022-02-07","09:46:14",4.102,3100
"2022-02-07","10:46:14",4.831,3961.1
"2022-02-07","11:46:14",6.268,7577.8
"2022-02-07","12:46:14",7.079,3788.9
"2022-02-07","13:46:14",7.782,4133.4
"2022-02-07","14:46:14",5.552,936.5
"2022-02-07","15:46:14",4.519,2411.1
"2022-02-07","16:46:14",4.934,1377.8
"2022-02-07","17:46:14",5.45,0
"2022-02-07","18:46:14",4.831,0
"2022-02-07","19:46:14",4.519,0
"2022-02-07","20:46:14",4.415,0
"2022-02-07","21:46:14",3.367,0
"2022-02-07","22:46:14",2.837,0
"2022-02-07","23:46:14",3.155,0
"2022-02-08","00:46:14",3.472,0
"2022-02-08","01:46:14",3.261,0
"2022-02-08","02:46:14",3.683,0
"2022-02-08","03:46:14",3.155,0
"2022-02-08","04:46:14",3.472,0
"2022-02-08","05:46:14",3.788,0
"2022-02-08","06:46:14",3.998,0
"2022-02-08","07:46:14",4.102,21.5
"2022-02-08","08:46:14",4.311,495.1
"2022-02-08","09:46:14",4.727,678.1
"2022-02-08","10:46:14",5.86,1259.4
"2022-02-08","11:46:14",6.573,1808.3
"2022-02-08","12:46:14",7.179,1377.8
"2022-02-08","13:46:14",7.682,1345.5
"2022-02-08","14:46:14",8.082,1216.3
"2022-02-08","15:46:14",8.382,290.6
"2022-02-08","16:46:14",8.68,107.6
"2022-02-08","17:46:14",8.481,0
"2022-02-08","18:46:14",8.382,0
"2022-02-08","19:46:14",8.382,0
"2022-02-08","20:46:14",8.481,0
"2022-02-08","21:46:14",8.481,0
"2022-02-08","22:46:14",8.581,0
"2022-02-08","23:46:14",8.779,0
"2022-02-09","00:46:14",8.779,0
"2022-02-09","01:46:14",8.68,0
"2022-02-09","02:46:14",8.779,0
"2022-02-09","03:46:14",8.581,0
"2022-02-09","04:46:14",8.68,0
"2022-02-09","05:46:14",8.779,0
"2022-02-09","06:46:14",8.879,0
"2022-02-09","07:46:14",8.978,150.7
"2022-02-09","08:46:14",9.472,882.6
"2022-02-09","09:46:14",9.768,1377.8
"2022-02-09","10:46:14",10.259,3444.5
"2022-02-09","11:46:14",10.651,4305.6
"2022-02-09","12:46:14",10.748,4133.4
"2022-02-09","13:46:14",9.866,979.5
"2022-02-09","14:46:14",10.161,1980.6
"2022-02-09","15:46:14",9.768,818.1
"2022-02-09","16:46:14",9.176,183
"2022-02-09","17:46:14",9.077,0
"2022-02-09","18:46:14",8.779,0
"2022-02-09","19:46:14",9.077,0
"2022-02-09","20:46:14",9.176,0
"2022-02-09","21:46:14",9.077,0
"2022-02-09","22:46:14",9.077,0
"2022-02-09","23:46:14",8.978,0
"2022-02-10","00:46:14",8.978,0
"2022-02-10","01:46:14",8.779,0
"2022-02-10","02:46:14",8.68,0
"2022-02-10","03:46:14",8.581,0
"2022-02-10","04:46:14",8.581,0
"2022-02-10","05:46:14",8.382,0
"2022-02-10","06:46:14",8.182,0
"2022-02-10","07:46:14",8.082,118.4
"2022-02-10","08:46:14",8.282,1313.2
"2022-02-10","09:46:14",9.472,3961.1
"2022-02-10","10:46:14",9.571,1377.8
"2022-02-10","11:46:14",10.455,2669.5
"2022-02-10","12:46:14",11.236,5166.7
"2022-02-10","13:46:14",9.965,1097.9
"2022-02-10","14:46:14",9.472,279.9
"2022-02-10","15:46:14",5.347,656.6
"2022-02-10","16:46:14",5.141,172.2
"2022-02-10","17:46:14",5.141,0
"2022-02-10","18:46:14",5.552,0
"2022-02-10","19:46:14",5.86,0
"2022-02-10","20:46:14",5.86,0
"2022-02-10","21:46:14",5.757,0
"2022-02-10","22:46:14",5.757,0
"2022-02-10","23:46:14",3.049,0
"2022-02-11","00:46:14",2.624,0
"2022-02-11","01:46:14",2.73,0
"2022-02-11","02:46:14",2.837,0
"2022-02-11","03:46:14",3.155,0
"2022-02-11","04:46:14",3.788,0
"2022-02-11","05:46:14",4.102,0
"2022-02-11","06:46:14",3.893,0
"2022-02-11","07:46:14",3.788,53.8
"2022-02-11","08:46:14",4.415,1550
"2022-02-11","09:46:14",4.934,3616.7
"2022-02-11","10:46:14",6.674,4305.6
"2022-02-11","11:46:14",7.28,5166.7
"2022-02-11","12:46:14",6.775,2238.9
"2022-02-11","13:46:14",10.455,7577.8
"2022-02-11","14:46:14",7.582,1980.6
"2022-02-11","15:46:14",5.757,688.9
"2022-02-11","16:46:14",5.037,473.6
"2022-02-11","17:46:14",4.519,0
"2022-02-11","18:46:14",4.311,0
"2022-02-11","19:46:14",4.102,0
"2022-02-11","20:46:14",3.155,0
"2022-02-11","21:46:14",1.98,0
"2022-02-11","22:46:14",1.003,0
"2022-02-11","23:46:14",0.563,0
"2022-02-12","00:46:14",0.121,0
"2022-02-12","01:46:14",-0.662,0
"2022-02-12","02:46:14",-1.684,0
"2022-02-12","03:46:14",-1.799,0
"2022-02-12","04:46:14",-2.03,0
"2022-02-12","05:46:14",-2.03,0
"2022-02-12","06:46:14",-2.494,0
"2022-02-12","07:46:14",-2.03,441.3
"2022-02-12","08:46:14",-1.228,2238.9
"2022-02-12","09:46:14",2.195,18600.1
"2022-02-12","10:46:14",5.86,10333.4
"2022-02-12","11:46:14",9.176,24800.2
"2022-02-12","12:46:14",5.552,5338.9
"2022-02-12","13:46:14",7.983,22044.6
"2022-02-12","14:46:14",6.775,8611.2
"2022-02-12","15:46:14",5.037,3100
"2022-02-12","16:46:14",3.893,753.5
"2022-02-12","17:46:14",2.837,0
"2022-02-12","18:46:14",2.088,0
"2022-02-12","19:46:14",1.548,0
"2022-02-12","20:46:14",1.439,0
"2022-02-12","21:46:14",0.893,0
"2022-02-12","22:46:14",0.784,0
"2022-02-12","23:46:14",0.893,0
"2022-02-13","00:46:14",0.784,0
"2022-02-13","01:46:14",1.112,0
"2022-02-13","02:46:14",0.893,0
"2022-02-13","03:46:14",0.674,0
"2022-02-13","04:46:14",0.343,0
"2022-02-13","05:46:14",-0.102,0
"2022-02-13","06:46:14",-0.102,0
"2022-02-13","07:46:14",-0.102,839.6
"2022-02-13","08:46:14",0.784,2325
"2022-02-13","09:46:14",4.102,19977.9
"2022-02-13","10:46:14",7.481,13777.9
"2022-02-13","11:46:14",9.472,27555.7
"2022-02-13","12:46:14",6.978,6200
"2022-02-13","13:46:14",11.916,28933.5
"2022-02-13","14:46:14",8.68,8266.7
"2022-02-13","15:46:14",7.882,3616.7
"2022-02-13","16:46:14",7.179,914.9
"2022-02-13","17:46:14",5.962,0
"2022-02-13","18:46:14",5.655,0
"2022-02-13","19:46:14",5.757,0
"2022-02-13","20:46:14",5.141,0
"2022-02-13","21:46:14",4.623,0
"2022-02-13","22:46:14",4.519,0
"2022-02-13","23:46:14",4.415,0
"2022-02-14","00:46:14",4.207,0
"2022-02-14","01:46:14",3.998,0
"2022-02-14","02:46:14",3.788,0
"2022-02-14","03:46:14",3.578,0
"2022-02-14","04:46:14",3.578,0
"2022-02-14","05:46:14",3.998,0
"2022-02-14","06:46:14",3.683,0
"2022-02-14","07:46:14",3.578,1270.1
"2022-02-14","08:46:14",4.623,3272.2
"2022-02-14","09:46:14",7.381,10333.4
"2022-02-14","10:46:14",11.528,19289
"2022-02-14","11:46:14",13.654,24800.2
"2022-02-14","12:46:14",12.594,9644.5
"2022-02-14","13:46:14",18.045,28933.5
"2022-02-14","14:46:14",14.9,12400.1
"2022-02-14","15:46:14",13.076,2238.9
"2022-02-14","16:46:14",11.916,344.4
"2022-02-14","17:46:14",10.846,0
"2022-02-14","18:46:14",10.651,0
"2022-02-14","19:46:14",9.571,0
"2022-02-14","20:46:14",8.779,0
"2022-02-14","21:46:14",8.779,0
"2022-02-14","22:46:14",7.782,0
"2022-02-14","23:46:14",7.882,0
"2022-02-15","00:46:14",7.179,0
"2022-02-15","01:46:14",7.381,0
"2022-02-15","02:46:14",7.179,0
"2022-02-15","03:46:14",6.573,0
"2022-02-15","04:46:14",6.268,0
"2022-02-15","05:46:14",5.86,0
"2022-02-15","06:46:14",6.471,0
"2022-02-15","07:46:14",6.471,484.4
"2022-02-15","08:46:14",7.179,2755.6
"2022-02-15","09:46:14",9.669,8266.7
"2022-02-15","10:46:14",12.207,11022.3
"2022-02-15","11:46:14",9.965,4305.6
"2022-02-15","12:46:14",9.965,4477.8
"2022-02-15","13:46:14",10.553,8266.7
"2022-02-15","14:46:14",9.571,1550
"2022-02-15","15:46:14",9.176,785.8
"2022-02-15","16:46:14",9.077,549
"2022-02-15","17:46:14",7.381,0
"2022-02-15","18:46:14",6.674,0
"2022-02-15","19:46:14",7.28,0
"2022-02-15","20:46:14",6.674,0
"2022-02-15","21:46:14",6.166,0
"2022-02-15","22:46:14",5.655,0
"2022-02-15","23:46:14",5.347,0
"2022-02-16","00:46:14",5.347,0
"2022-02-16","01:46:14",5.552,0
"2022-02-16","02:46:14",4.727,0
"2022-02-16","03:46:14",4.623,0
"2022-02-16","04:46:14",5.141,0
"2022-02-16","05:46:14",5.552,0
"2022-02-16","06:46:14",5.757,0
"2022-02-16","07:46:14",5.347,290.6
"2022-02-16","08:46:14",5.552,1216.3
"2022-02-16","09:46:14",6.471,2927.8
"2022-02-16","10:46:14",6.775,3100
"2022-02-16","11:46:14",6.471,1722.2
"2022-02-16","12:46:14",6.674,1636.1
"2022-02-16","13:46:14",6.674,1377.8
"2022-02-16","14:46:14",8.182,1808.3
"2022-02-16","15:46:14",8.581,871.9
"2022-02-16","16:46:14",9.275,161.5
"2022-02-16","17:46:14",8.879,0
"2022-02-16","18:46:14",9.669,0
"2022-02-16","19:46:14",10.553,0
"2022-02-16","20:46:14",10.944,0
"2022-02-16","21:46:14",10.944,0
"2022-02-16","22:46:14",11.431,0
"2022-02-16","23:46:14",10.944,0
"2022-02-17","00:46:14",13.173,0
"2022-02-17","01:46:14",13.365,0
"2022-02-17","02:46:14",7.983,0
"2022-02-17","03:46:14",8.282,0
"2022-02-17","04:46:14",9.275,0
"2022-02-17","05:46:14",7.179,0
"2022-02-17","06:46:14",7.481,0
"2022-02-17","07:46:14",8.879,904.2
"2022-02-17","08:46:14",9.866,5166.7
"2022-02-17","09:46:14",9.768,2238.9
"2022-02-17","10:46:14",9.768,2583.4
"2022-02-17","11:46:14",8.779,1550
"2022-02-17","12:46:14",9.176,3788.9
"2022-02-17","13:46:14",8.282,2755.6
"2022-02-17","14:46:14",7.28,4477.8
"2022-02-17","15:46:14",6.573,279.9
"2022-02-17","16:46:14",5.347,1463.9
"2022-02-17","17:46:14",5.552,0
"2022-02-17","18:46:14",6.166,0
"2022-02-17","19:46:14",6.268,0
"2022-02-17","20:46:14",5.86,0
"2022-02-17","21:46:14",6.268,0
"2022-02-17","22:46:14",6.064,0
"2022-02-17","23:46:14",5.757,0
"2022-02-18","00:46:14",5.86,0
"2022-02-18","01:46:14",5.757,0
"2022-02-18","02:46:14",5.552,0
"2022-02-18","03:46:14",5.244,0
"2022-02-18","04:46:14",4.727,0
"2022-02-18","05:46:14",4.311,0
"2022-02-18","06:46:14",3.788,0
"2022-02-18","07:46:14",4.519,688.9
"2022-02-18","08:46:14",5.655,3616.7
"2022-02-18","09:46:14",7.682,9300.1
"2022-02-18","10:46:14",7.983,5166.7
"2022-02-18","11:46:14",8.779,5511.1
"2022-02-18","12:46:14",7.179,1194.8
"2022-02-18","13:46:14",7.28,3444.5
"2022-02-18","14:46:14",6.37,1550
"2022-02-18","15:46:14",6.166,279.9
"2022-02-18","16:46:14",6.674,161.5
"2022-02-18","17:46:14",7.28,0
"2022-02-18","18:46:14",8.581,0
"2022-02-18","19:46:14",9.768,0
"2022-02-18","20:46:14",10.357,0
"2022-02-18","21:46:14",10.161,0
"2022-02-18","22:46:14",8.581,0
"2022-02-18","23:46:14",7.682,0
"2022-02-19","00:46:14",7.983,0
"2022-02-19","01:46:14",7.882,0
"2022-02-19","02:46:14",7.682,0
"2022-02-19","03:46:14",7.582,0
"2022-02-19","04:46:14",7.179,0
"2022-02-19","05:46:14",6.674,0
"2022-02-19","06:46:14",6.064,0
"2022-02-19","07:46:14",5.655,376.7
"2022-02-19","08:46:14",5.45,1184
"2022-02-19","09:46:14",5.552,2927.8
"2022-02-19","10:46:14",6.674,12400.1
"2022-02-19","11:46:14",6.471,5511.1
"2022-02-19","12:46:14",6.978,4650
"2022-02-19","13:46:14",7.481,3961.1
"2022-02-19","14:46:14",8.481,8611.2
"2022-02-19","15:46:14",7.381,1636.1
"2022-02-19","16:46:14",7.079,1044.1
"2022-02-19","17:46:14",6.268,0
"2022-02-19","18:46:14",6.166,0
"2022-02-19","19:46:14",5.757,0
"2022-02-19","20:46:14",4.934,0
"2022-02-19","21:46:14",4.102,0
"2022-02-19","22:46:14",4.207,0
"2022-02-19","23:46:14",4.934,0
"2022-02-20","00:46:14",4.623,0
"2022-02-20","01:46:14",3.788,0
"2022-02-20","02:46:14",2.943,0
"2022-02-20","03:46:14",2.195,0
"2022-02-20","04:46:14",2.195,0
"2022-02-20","05:46:14",2.73,0
"2022-02-20","06:46:14",3.049,0
"2022-02-20","07:46:14",3.367,355.2
"2022-02-20","08:46:14",3.788,1280.9
"2022-02-20","09:46:14",4.415,1894.5
"2022-02-20","10:46:14",5.552,4133.4
"2022-02-20","11:46:14",5.962,4822.3
"2022-02-20","12:46:14",6.166,2497.2
"2022-02-20","13:46:14",4.519,1636.1
"2022-02-20","14:46:14",5.037,2325
"2022-02-20","15:46:14",6.268,1636.1
"2022-02-20","16:46:14",7.179,538.2
"2022-02-20","17:46:14",8.182,0
"2022-02-20","18:46:14",8.282,0
"2022-02-20","19:46:14",8.481,0
"2022-02-20","20:46:14",8.581,0
"2022-02-20","21:46:14",8.779,0
"2022-02-20","22:46:14",8.68,0
"2022-02-20","23:46:14",8.282,0
"2022-02-21","00:46:14",8.082,0
"2022-02-21","01:46:14",8.581,0
"2022-02-21","02:46:14",9.965,0
"2022-02-21","03:46:14",10.161,0
"2022-02-21","04:46:14",7.682,0
"2022-02-21","05:46:14",7.481,0
"2022-02-21","06:46:14",6.573,0
"2022-02-21","07:46:14",5.141,807.3
"2022-02-21","08:46:14",3.683,3616.7
"2022-02-21","09:46:14",6.471,11711.2
"2022-02-21","10:46:14",6.166,3100
"2022-02-21","11:46:14",6.471,4822.3
"2022-02-21","12:46:14",6.573,2927.8
"2022-02-21","13:46:14",6.877,3616.7
"2022-02-21","14:46:14",6.471,3100
"2022-02-21","15:46:14",4.623,1054.9
"2022-02-21","16:46:14",5.037,312.2
"2022-02-21","17:46:14",3.367,0
"2022-02-21","18:46:14",3.261,0
"2022-02-21","19:46:14",3.261,0
"2022-02-21","20:46:14",3.578,0
"2022-02-21","21:46:14",3.261,0
"2022-02-21","22:46:14",3.683,0
"2022-02-21","23:46:14",4.311,0
"2022-02-22","00:46:14",4.519,0
"2022-02-22","01:46:14",4.727,0
"2022-02-22","02:46:14",4.934,0
"2022-02-22","03:46:14",5.037,0
"2022-02-22","04:46:14",5.037,0
"2022-02-22","05:46:14",4.934,0
"2022-02-22","06:46:14",4.519,0
"2022-02-22","07:46:14",4.727,1001
"2022-02-22","08:46:14",5.037,3788.9
"2022-02-22","09:46:14",6.674,13777.9
"2022-02-22","10:46:14",5.962,3100
"2022-02-22","11:46:14",7.582,10677.8
"2022-02-22","12:46:14",6.775,4822.3
"2022-02-22","13:46:14",7.882,5511.1
"2022-02-22","14:46:14",8.382,9300.1
"2022-02-22","15:46:14",7.481,3272.2
"2022-02-22","16:46:14",6.978,1141
"2022-02-22","17:46:14",6.775,0
"2022-02-22","18:46:14",6.775,0
"2022-02-22","19:46:14",6.064,0
